CMDLINE python realtime_parallel.py --time 221790745 --codedir /users/mfeldman/scripts/ELDES_MESO/ --outdir /scratch/mfeldman/realtime/ --dvdir /scratch/mfeldman/realtime/ --lomdir /scratch/mfeldman/realtime/
CHLD 15 0.000000 1677250727.6900
CHLD 16 0.000000 1677250727.6900
CHLD 17 0.000000 1677250727.6900
CHLD 18 0.000000 1677250727.6900
CHLD 19 273.832031 1677250727.6900
CHLD 20 276.488281 1677250727.6900
CHLD 21 275.605469 1677250727.6901
CHLD 22 270.308594 1677250727.6901
CHLD 23 275.632812 1677250727.6901
CHLD 24 326.925781 1677250727.6901
CHLD 25 0.000000 1677250727.6901
CHLD 26 0.000000 1677250727.6901
CHLD 27 0.000000 1677250727.6901
CHLD 28 0.000000 1677250727.6901
CHLD 29 0.000000 1677250727.6902
CHLD 30 0.000000 1677250727.6902
CHLD 31 0.000000 1677250727.6902
CHLD 32 0.000000 1677250727.6902
CHLD 33 0.000000 1677250727.6902
CHLD 34 0.000000 1677250727.6902
CHLD 35 0.000000 1677250727.6902
CHLD 36 0.000000 1677250727.6903
CHLD 37 0.000000 1677250727.6903
CHLD 38 0.000000 1677250727.6903
CHLD 39 0.000000 1677250727.6903
CHLD 40 0.000000 1677250727.6903
CHLD 41 0.000000 1677250727.6903
CHLD 42 0.000000 1677250727.6903
CHLD 43 0.000000 1677250727.6903
CHLD 44 0.000000 1677250727.6904
CHLD 45 0.000000 1677250727.6904
CHLD 46 0.000000 1677250727.6904
CHLD 47 0.000000 1677250727.6904
CHLD 48 0.000000 1677250727.6904
CHLD 49 0.000000 1677250727.6904
CHLD 50 0.000000 1677250727.6904
CHLD 51 0.000000 1677250727.6904
CHLD 52 0.000000 1677250727.6905
CHLD 53 0.000000 1677250727.6905
CHLD 54 0.000000 1677250727.6905
CHLD 55 0.000000 1677250727.6905
CHLD 56 0.000000 1677250727.6905
CHLD 57 0.000000 1677250727.6905
MEM 6550.527344 1677250727.8072
CHLD 0 3520.378906 1677250727.8225
CHLD 1 275.855469 1677250727.8225
CHLD 2 270.082031 1677250727.8225
CHLD 3 275.632812 1677250727.8225
CHLD 4 273.128906 1677250727.8225
CHLD 5 342.500000 1677250727.8226
CHLD 6 0.000000 1677250727.8226
CHLD 7 0.000000 1677250727.8226
CHLD 8 0.000000 1677250727.8226
CHLD 9 0.000000 1677250727.8226
CHLD 10 0.000000 1677250727.8226
CHLD 11 0.000000 1677250727.8226
CHLD 12 0.000000 1677250727.8226
CHLD 13 0.000000 1677250727.8227
CHLD 14 0.000000 1677250727.8227
CHLD 15 0.000000 1677250727.8227
CHLD 16 0.000000 1677250727.8227
CHLD 17 0.000000 1677250727.8227
CHLD 18 0.000000 1677250727.8227
CHLD 19 273.832031 1677250727.8227
CHLD 20 276.488281 1677250727.8228
CHLD 21 275.605469 1677250727.8228
CHLD 22 270.308594 1677250727.8228
CHLD 23 275.632812 1677250727.8228
CHLD 24 0.000000 1677250727.8228
CHLD 25 0.000000 1677250727.8228
CHLD 26 0.000000 1677250727.8228
CHLD 27 0.000000 1677250727.8228
CHLD 28 0.000000 1677250727.8229
CHLD 29 0.000000 1677250727.8229
CHLD 30 0.000000 1677250727.8229
CHLD 31 0.000000 1677250727.8229
CHLD 32 0.000000 1677250727.8229
CHLD 33 0.000000 1677250727.8229
CHLD 34 0.000000 1677250727.8229
CHLD 35 0.000000 1677250727.8230
CHLD 36 0.000000 1677250727.8230
CHLD 37 0.000000 1677250727.8230
CHLD 38 0.000000 1677250727.8230
CHLD 39 0.000000 1677250727.8230
CHLD 40 0.000000 1677250727.8230
CHLD 41 0.000000 1677250727.8230
CHLD 42 0.000000 1677250727.8230
CHLD 43 0.000000 1677250727.8231
CHLD 44 0.000000 1677250727.8231
CHLD 45 0.000000 1677250727.8231
CHLD 46 0.000000 1677250727.8231
CHLD 47 0.000000 1677250727.8231
CHLD 48 0.000000 1677250727.8231
CHLD 49 0.000000 1677250727.8231
CHLD 50 0.000000 1677250727.8232
CHLD 51 0.000000 1677250727.8232
CHLD 52 0.000000 1677250727.8232
CHLD 53 0.000000 1677250727.8232
CHLD 54 0.000000 1677250727.8232
CHLD 55 0.000000 1677250727.8232
CHLD 56 0.000000 1677250727.8232
CHLD 57 0.000000 1677250727.8232
MEM 6299.710938 1677250727.9396
CHLD 0 3578.421875 1677250727.9548
CHLD 1 275.855469 1677250727.9548
CHLD 2 270.082031 1677250727.9549
CHLD 3 275.632812 1677250727.9549
CHLD 4 273.128906 1677250727.9549
CHLD 5 0.000000 1677250727.9549
CHLD 6 0.000000 1677250727.9549
CHLD 7 0.000000 1677250727.9550
CHLD 8 0.000000 1677250727.9550
CHLD 9 0.000000 1677250727.9550
CHLD 10 0.000000 1677250727.9550
CHLD 11 0.000000 1677250727.9550
CHLD 12 0.000000 1677250727.9550
CHLD 13 0.000000 1677250727.9550
CHLD 14 0.000000 1677250727.9551
CHLD 15 0.000000 1677250727.9551
CHLD 16 0.000000 1677250727.9551
CHLD 17 0.000000 1677250727.9551
CHLD 18 0.000000 1677250727.9551
CHLD 19 273.832031 1677250727.9551
CHLD 20 276.488281 1677250727.9551
CHLD 21 275.605469 1677250727.9551
CHLD 22 270.308594 1677250727.9552
CHLD 23 275.632812 1677250727.9552
CHLD 24 0.000000 1677250727.9552
CHLD 25 0.000000 1677250727.9552
CHLD 26 0.000000 1677250727.9552
CHLD 27 0.000000 1677250727.9552
CHLD 28 0.000000 1677250727.9553
CHLD 29 0.000000 1677250727.9553
CHLD 30 0.000000 1677250727.9553
CHLD 31 0.000000 1677250727.9553
CHLD 32 0.000000 1677250727.9553
CHLD 33 0.000000 1677250727.9553
CHLD 34 0.000000 1677250727.9553
CHLD 35 0.000000 1677250727.9553
CHLD 36 0.000000 1677250727.9554
CHLD 37 0.000000 1677250727.9554
CHLD 38 0.000000 1677250727.9554
CHLD 39 0.000000 1677250727.9554
CHLD 40 0.000000 1677250727.9554
CHLD 41 0.000000 1677250727.9554
CHLD 42 0.000000 1677250727.9554
CHLD 43 0.000000 1677250727.9554
CHLD 44 0.000000 1677250727.9555
CHLD 45 0.000000 1677250727.9555
CHLD 46 0.000000 1677250727.9555
CHLD 47 0.000000 1677250727.9555
CHLD 48 0.000000 1677250727.9555
CHLD 49 0.000000 1677250727.9555
CHLD 50 0.000000 1677250727.9555
CHLD 51 0.000000 1677250727.9555
CHLD 52 0.000000 1677250727.9556
CHLD 53 0.000000 1677250727.9556
CHLD 54 0.000000 1677250727.9556
CHLD 55 0.000000 1677250727.9556
CHLD 56 0.000000 1677250727.9556
CHLD 57 0.000000 1677250727.9556
MEM 6299.710938 1677250728.0722
CHLD 0 3578.421875 1677250728.0875
CHLD 1 275.855469 1677250728.0875
CHLD 2 270.082031 1677250728.0876
CHLD 3 275.632812 1677250728.0876
CHLD 4 273.128906 1677250728.0876
CHLD 5 0.000000 1677250728.0876
CHLD 6 0.000000 1677250728.0876
CHLD 7 0.000000 1677250728.0876
CHLD 8 0.000000 1677250728.0876
CHLD 9 0.000000 1677250728.0877
CHLD 10 0.000000 1677250728.0877
CHLD 11 0.000000 1677250728.0877
CHLD 12 0.000000 1677250728.0877
CHLD 13 0.000000 1677250728.0877
CHLD 14 0.000000 1677250728.0877
CHLD 15 0.000000 1677250728.0877
CHLD 16 0.000000 1677250728.0878
CHLD 17 0.000000 1677250728.0878
CHLD 18 0.000000 1677250728.0878
CHLD 19 273.832031 1677250728.0878
CHLD 20 276.488281 1677250728.0878
CHLD 21 275.605469 1677250728.0878
CHLD 22 270.308594 1677250728.0878
CHLD 23 275.632812 1677250728.0878
CHLD 24 0.000000 1677250728.0879
CHLD 25 0.000000 1677250728.0879
CHLD 26 0.000000 1677250728.0879
CHLD 27 0.000000 1677250728.0879
CHLD 28 0.000000 1677250728.0879
CHLD 29 0.000000 1677250728.0879
CHLD 30 0.000000 1677250728.0879
CHLD 31 0.000000 1677250728.0880
CHLD 32 0.000000 1677250728.0880
CHLD 33 0.000000 1677250728.0880
CHLD 34 0.000000 1677250728.0880
CHLD 35 0.000000 1677250728.0880
CHLD 36 0.000000 1677250728.0880
CHLD 37 0.000000 1677250728.0880
CHLD 38 0.000000 1677250728.0880
CHLD 39 0.000000 1677250728.0881
CHLD 40 0.000000 1677250728.0881
CHLD 41 0.000000 1677250728.0881
CHLD 42 0.000000 1677250728.0881
CHLD 43 0.000000 1677250728.0881
CHLD 44 0.000000 1677250728.0881
CHLD 45 0.000000 1677250728.0881
CHLD 46 0.000000 1677250728.0882
CHLD 47 0.000000 1677250728.0882
CHLD 48 0.000000 1677250728.0882
CHLD 49 0.000000 1677250728.0882
CHLD 50 0.000000 1677250728.0882
CHLD 51 0.000000 1677250728.0882
CHLD 52 0.000000 1677250728.0882
CHLD 53 0.000000 1677250728.0883
CHLD 54 0.000000 1677250728.0883
CHLD 55 0.000000 1677250728.0883
CHLD 56 0.000000 1677250728.0883
CHLD 57 0.000000 1677250728.0883
MEM 6299.710938 1677250728.2048
CHLD 0 3578.421875 1677250728.2202
CHLD 1 275.855469 1677250728.2202
CHLD 2 270.082031 1677250728.2203
CHLD 3 275.632812 1677250728.2203
CHLD 4 273.128906 1677250728.2203
CHLD 5 0.000000 1677250728.2203
CHLD 6 0.000000 1677250728.2203
CHLD 7 0.000000 1677250728.2203
CHLD 8 0.000000 1677250728.2203
CHLD 9 0.000000 1677250728.2204
CHLD 10 0.000000 1677250728.2204
CHLD 11 0.000000 1677250728.2204
CHLD 12 0.000000 1677250728.2204
CHLD 13 0.000000 1677250728.2204
CHLD 14 0.000000 1677250728.2204
CHLD 15 0.000000 1677250728.2204
CHLD 16 0.000000 1677250728.2205
CHLD 17 0.000000 1677250728.2205
CHLD 18 0.000000 1677250728.2205
CHLD 19 273.832031 1677250728.2205
CHLD 20 276.488281 1677250728.2205
CHLD 21 275.605469 1677250728.2205
CHLD 22 270.308594 1677250728.2206
CHLD 23 275.632812 1677250728.2206
CHLD 24 0.000000 1677250728.2206
CHLD 25 0.000000 1677250728.2206
CHLD 26 0.000000 1677250728.2206
CHLD 27 0.000000 1677250728.2206
CHLD 28 0.000000 1677250728.2207
CHLD 29 0.000000 1677250728.2207
CHLD 30 0.000000 1677250728.2207
CHLD 31 0.000000 1677250728.2207
CHLD 32 0.000000 1677250728.2207
CHLD 33 0.000000 1677250728.2207
CHLD 34 0.000000 1677250728.2208
CHLD 35 0.000000 1677250728.2208
CHLD 36 0.000000 1677250728.2208
CHLD 37 0.000000 1677250728.2208
CHLD 38 0.000000 1677250728.2208
CHLD 39 0.000000 1677250728.2208
CHLD 40 0.000000 1677250728.2208
CHLD 41 0.000000 1677250728.2208
CHLD 42 0.000000 1677250728.2209
CHLD 43 0.000000 1677250728.2209
CHLD 44 0.000000 1677250728.2209
CHLD 45 0.000000 1677250728.2209
CHLD 46 0.000000 1677250728.2209
CHLD 47 0.000000 1677250728.2209
CHLD 48 0.000000 1677250728.2209
CHLD 49 0.000000 1677250728.2210
CHLD 50 0.000000 1677250728.2210
CHLD 51 0.000000 1677250728.2210
CHLD 52 0.000000 1677250728.2210
CHLD 53 0.000000 1677250728.2210
CHLD 54 0.000000 1677250728.2210
CHLD 55 0.000000 1677250728.2210
CHLD 56 0.000000 1677250728.2210
CHLD 57 0.000000 1677250728.2211
MEM 6299.710938 1677250728.3374
CHLD 0 3578.421875 1677250728.3523
CHLD 1 275.855469 1677250728.3523
CHLD 2 270.082031 1677250728.3523
CHLD 3 275.632812 1677250728.3524
CHLD 4 273.128906 1677250728.3524
CHLD 5 0.000000 1677250728.3524
CHLD 6 0.000000 1677250728.3524
CHLD 7 0.000000 1677250728.3524
CHLD 8 0.000000 1677250728.3524
CHLD 9 0.000000 1677250728.3524
CHLD 10 0.000000 1677250728.3525
CHLD 11 0.000000 1677250728.3525
CHLD 12 0.000000 1677250728.3525
CHLD 13 0.000000 1677250728.3525
CHLD 14 0.000000 1677250728.3525
CHLD 15 0.000000 1677250728.3525
CHLD 16 0.000000 1677250728.3525
CHLD 17 0.000000 1677250728.3525
CHLD 18 0.000000 1677250728.3526
CHLD 19 273.832031 1677250728.3526
CHLD 20 276.488281 1677250728.3526
CHLD 21 275.605469 1677250728.3526
CHLD 22 270.308594 1677250728.3526
CHLD 23 275.632812 1677250728.3526
CHLD 24 0.000000 1677250728.3526
CHLD 25 0.000000 1677250728.3527
CHLD 26 0.000000 1677250728.3527
CHLD 27 0.000000 1677250728.3527
CHLD 28 0.000000 1677250728.3527
CHLD 29 0.000000 1677250728.3527
CHLD 30 0.000000 1677250728.3527
CHLD 31 0.000000 1677250728.3527
CHLD 32 0.000000 1677250728.3527
CHLD 33 0.000000 1677250728.3528
CHLD 34 0.000000 1677250728.3528
CHLD 35 0.000000 1677250728.3528
CHLD 36 0.000000 1677250728.3528
CHLD 37 0.000000 1677250728.3528
CHLD 38 0.000000 1677250728.3528
CHLD 39 0.000000 1677250728.3528
CHLD 40 0.000000 1677250728.3528
CHLD 41 0.000000 1677250728.3529
CHLD 42 0.000000 1677250728.3529
CHLD 43 0.000000 1677250728.3529
CHLD 44 0.000000 1677250728.3529
CHLD 45 0.000000 1677250728.3529
CHLD 46 0.000000 1677250728.3529
CHLD 47 0.000000 1677250728.3529
CHLD 48 0.000000 1677250728.3530
CHLD 49 0.000000 1677250728.3530
CHLD 50 0.000000 1677250728.3530
CHLD 51 0.000000 1677250728.3530
CHLD 52 0.000000 1677250728.3530
CHLD 53 0.000000 1677250728.3530
CHLD 54 0.000000 1677250728.3530
CHLD 55 0.000000 1677250728.3530
CHLD 56 0.000000 1677250728.3531
CHLD 57 0.000000 1677250728.3531
MEM 6299.710938 1677250728.4692
CHLD 0 3578.421875 1677250728.4841
CHLD 1 275.855469 1677250728.4841
CHLD 2 270.082031 1677250728.4842
CHLD 3 275.632812 1677250728.4842
CHLD 4 273.128906 1677250728.4842
CHLD 5 0.000000 1677250728.4842
CHLD 6 0.000000 1677250728.4842
CHLD 7 0.000000 1677250728.4842
CHLD 8 0.000000 1677250728.4842
CHLD 9 0.000000 1677250728.4842
CHLD 10 0.000000 1677250728.4843
CHLD 11 0.000000 1677250728.4843
CHLD 12 0.000000 1677250728.4843
CHLD 13 0.000000 1677250728.4843
CHLD 14 0.000000 1677250728.4843
CHLD 15 0.000000 1677250728.4843
CHLD 16 0.000000 1677250728.4843
CHLD 17 0.000000 1677250728.4843
CHLD 18 0.000000 1677250728.4844
CHLD 19 273.832031 1677250728.4844
CHLD 20 276.488281 1677250728.4844
CHLD 21 275.605469 1677250728.4844
CHLD 22 270.308594 1677250728.4844
CHLD 23 275.632812 1677250728.4844
CHLD 24 0.000000 1677250728.4844
CHLD 25 0.000000 1677250728.4844
CHLD 26 0.000000 1677250728.4845
CHLD 27 0.000000 1677250728.4845
CHLD 28 0.000000 1677250728.4845
CHLD 29 0.000000 1677250728.4845
CHLD 30 0.000000 1677250728.4845
CHLD 31 0.000000 1677250728.4845
CHLD 32 0.000000 1677250728.4845
CHLD 33 0.000000 1677250728.4845
CHLD 34 0.000000 1677250728.4846
CHLD 35 0.000000 1677250728.4846
CHLD 36 0.000000 1677250728.4846
CHLD 37 0.000000 1677250728.4846
CHLD 38 0.000000 1677250728.4846
CHLD 39 0.000000 1677250728.4846
CHLD 40 0.000000 1677250728.4846
CHLD 41 0.000000 1677250728.4846
CHLD 42 0.000000 1677250728.4847
CHLD 43 0.000000 1677250728.4847
CHLD 44 0.000000 1677250728.4847
CHLD 45 0.000000 1677250728.4847
CHLD 46 0.000000 1677250728.4847
CHLD 47 0.000000 1677250728.4847
CHLD 48 0.000000 1677250728.4847
CHLD 49 0.000000 1677250728.4847
CHLD 50 0.000000 1677250728.4848
CHLD 51 0.000000 1677250728.4848
CHLD 52 0.000000 1677250728.4848
CHLD 53 0.000000 1677250728.4848
CHLD 54 0.000000 1677250728.4848
CHLD 55 0.000000 1677250728.4848
CHLD 56 0.000000 1677250728.4848
CHLD 57 0.000000 1677250728.4848
MEM 6299.710938 1677250728.6011
CHLD 0 3578.421875 1677250728.6159
CHLD 1 275.855469 1677250728.6159
CHLD 2 270.082031 1677250728.6159
CHLD 3 275.632812 1677250728.6160
CHLD 4 273.128906 1677250728.6160
CHLD 5 0.000000 1677250728.6160
CHLD 6 0.000000 1677250728.6160
CHLD 7 0.000000 1677250728.6160
CHLD 8 0.000000 1677250728.6160
CHLD 9 0.000000 1677250728.6160
CHLD 10 0.000000 1677250728.6160
CHLD 11 0.000000 1677250728.6161
CHLD 12 0.000000 1677250728.6161
CHLD 13 0.000000 1677250728.6161
CHLD 14 0.000000 1677250728.6161
CHLD 15 0.000000 1677250728.6161
CHLD 16 0.000000 1677250728.6161
CHLD 17 0.000000 1677250728.6161
CHLD 18 0.000000 1677250728.6161
CHLD 19 273.832031 1677250728.6162
CHLD 20 276.488281 1677250728.6162
CHLD 21 275.605469 1677250728.6162
CHLD 22 270.308594 1677250728.6162
CHLD 23 275.632812 1677250728.6162
CHLD 24 0.000000 1677250728.6162
CHLD 25 0.000000 1677250728.6162
CHLD 26 0.000000 1677250728.6163
CHLD 27 0.000000 1677250728.6163
CHLD 28 0.000000 1677250728.6163
CHLD 29 0.000000 1677250728.6163
CHLD 30 0.000000 1677250728.6163
CHLD 31 0.000000 1677250728.6163
CHLD 32 0.000000 1677250728.6163
CHLD 33 0.000000 1677250728.6163
CHLD 34 0.000000 1677250728.6164
CHLD 35 0.000000 1677250728.6164
CHLD 36 0.000000 1677250728.6164
CHLD 37 0.000000 1677250728.6164
CHLD 38 0.000000 1677250728.6164
CHLD 39 0.000000 1677250728.6164
CHLD 40 0.000000 1677250728.6164
CHLD 41 0.000000 1677250728.6164
CHLD 42 0.000000 1677250728.6165
CHLD 43 0.000000 1677250728.6165
CHLD 44 0.000000 1677250728.6165
CHLD 45 0.000000 1677250728.6165
CHLD 46 0.000000 1677250728.6165
CHLD 47 0.000000 1677250728.6165
CHLD 48 0.000000 1677250728.6165
CHLD 49 0.000000 1677250728.6165
CHLD 50 0.000000 1677250728.6166
CHLD 51 0.000000 1677250728.6166
CHLD 52 0.000000 1677250728.6166
CHLD 53 0.000000 1677250728.6166
CHLD 54 0.000000 1677250728.6166
CHLD 55 0.000000 1677250728.6166
CHLD 56 0.000000 1677250728.6166
CHLD 57 0.000000 1677250728.6166
MEM 6299.710938 1677250728.7327
CHLD 0 3578.421875 1677250728.7476
CHLD 1 275.855469 1677250728.7476
CHLD 2 270.082031 1677250728.7476
CHLD 3 275.632812 1677250728.7476
CHLD 4 273.128906 1677250728.7476
CHLD 5 0.000000 1677250728.7476
CHLD 6 0.000000 1677250728.7476
CHLD 7 0.000000 1677250728.7477
CHLD 8 0.000000 1677250728.7477
CHLD 9 0.000000 1677250728.7477
CHLD 10 0.000000 1677250728.7477
CHLD 11 0.000000 1677250728.7477
CHLD 12 0.000000 1677250728.7477
CHLD 13 0.000000 1677250728.7477
CHLD 14 0.000000 1677250728.7477
CHLD 15 0.000000 1677250728.7478
CHLD 16 0.000000 1677250728.7478
CHLD 17 0.000000 1677250728.7478
CHLD 18 0.000000 1677250728.7478
CHLD 19 273.832031 1677250728.7478
CHLD 20 276.488281 1677250728.7478
CHLD 21 275.605469 1677250728.7478
CHLD 22 270.308594 1677250728.7478
CHLD 23 275.632812 1677250728.7479
CHLD 24 0.000000 1677250728.7479
CHLD 25 0.000000 1677250728.7479
CHLD 26 0.000000 1677250728.7479
CHLD 27 0.000000 1677250728.7479
CHLD 28 0.000000 1677250728.7479
CHLD 29 0.000000 1677250728.7480
CHLD 30 0.000000 1677250728.7480
CHLD 31 0.000000 1677250728.7480
CHLD 32 0.000000 1677250728.7480
CHLD 33 0.000000 1677250728.7480
CHLD 34 0.000000 1677250728.7480
CHLD 35 0.000000 1677250728.7480
CHLD 36 0.000000 1677250728.7480
CHLD 37 0.000000 1677250728.7481
CHLD 38 0.000000 1677250728.7481
CHLD 39 0.000000 1677250728.7481
CHLD 40 0.000000 1677250728.7481
CHLD 41 0.000000 1677250728.7481
CHLD 42 0.000000 1677250728.7481
CHLD 43 0.000000 1677250728.7481
CHLD 44 0.000000 1677250728.7481
CHLD 45 0.000000 1677250728.7482
CHLD 46 0.000000 1677250728.7482
CHLD 47 0.000000 1677250728.7482
CHLD 48 0.000000 1677250728.7482
CHLD 49 0.000000 1677250728.7482
CHLD 50 0.000000 1677250728.7482
CHLD 51 0.000000 1677250728.7482
CHLD 52 0.000000 1677250728.7482
CHLD 53 0.000000 1677250728.7483
CHLD 54 0.000000 1677250728.7483
CHLD 55 0.000000 1677250728.7483
CHLD 56 0.000000 1677250728.7483
CHLD 57 0.000000 1677250728.7483
MEM 6316.695312 1677250728.8646
CHLD 0 3578.421875 1677250728.8795
CHLD 1 275.855469 1677250728.8795
CHLD 2 270.082031 1677250728.8795
CHLD 3 275.632812 1677250728.8795
CHLD 4 323.199219 1677250728.8795
CHLD 5 0.000000 1677250728.8796
CHLD 6 0.000000 1677250728.8796
CHLD 7 0.000000 1677250728.8796
CHLD 8 0.000000 1677250728.8796
CHLD 9 0.000000 1677250728.8796
CHLD 10 0.000000 1677250728.8796
CHLD 11 0.000000 1677250728.8797
CHLD 12 0.000000 1677250728.8797
CHLD 13 0.000000 1677250728.8797
CHLD 14 0.000000 1677250728.8797
CHLD 15 0.000000 1677250728.8797
CHLD 16 0.000000 1677250728.8797
CHLD 17 0.000000 1677250728.8797
CHLD 18 0.000000 1677250728.8797
CHLD 19 273.832031 1677250728.8798
CHLD 20 276.488281 1677250728.8798
CHLD 21 275.605469 1677250728.8798
CHLD 22 270.308594 1677250728.8798
CHLD 23 275.632812 1677250728.8798
CHLD 24 0.000000 1677250728.8798
CHLD 25 0.000000 1677250728.8798
CHLD 26 0.000000 1677250728.8798
CHLD 27 0.000000 1677250728.8799
CHLD 28 0.000000 1677250728.8799
CHLD 29 0.000000 1677250728.8799
CHLD 30 0.000000 1677250728.8799
CHLD 31 0.000000 1677250728.8799
CHLD 32 0.000000 1677250728.8799
CHLD 33 0.000000 1677250728.8799
CHLD 34 0.000000 1677250728.8800
CHLD 35 0.000000 1677250728.8800
CHLD 36 0.000000 1677250728.8800
CHLD 37 0.000000 1677250728.8800
CHLD 38 0.000000 1677250728.8800
CHLD 39 0.000000 1677250728.8800
CHLD 40 0.000000 1677250728.8801
CHLD 41 0.000000 1677250728.8801
CHLD 42 0.000000 1677250728.8801
CHLD 43 0.000000 1677250728.8801
CHLD 44 0.000000 1677250728.8801
CHLD 45 0.000000 1677250728.8801
CHLD 46 0.000000 1677250728.8801
CHLD 47 0.000000 1677250728.8801
CHLD 48 0.000000 1677250728.8802
CHLD 49 0.000000 1677250728.8802
CHLD 50 0.000000 1677250728.8802
CHLD 51 0.000000 1677250728.8802
CHLD 52 0.000000 1677250728.8802
CHLD 53 0.000000 1677250728.8802
CHLD 54 0.000000 1677250728.8802
CHLD 55 0.000000 1677250728.8803
CHLD 56 0.000000 1677250728.8803
CHLD 57 0.000000 1677250728.8803
MEM 6084.441406 1677250728.9966
CHLD 0 3636.281250 1677250729.0114
CHLD 1 275.855469 1677250729.0115
CHLD 2 270.082031 1677250729.0115
CHLD 3 275.632812 1677250729.0115
CHLD 4 0.000000 1677250729.0115
CHLD 5 0.000000 1677250729.0115
CHLD 6 0.000000 1677250729.0115
CHLD 7 0.000000 1677250729.0115
CHLD 8 0.000000 1677250729.0116
CHLD 9 0.000000 1677250729.0116
CHLD 10 0.000000 1677250729.0116
CHLD 11 0.000000 1677250729.0116
CHLD 12 0.000000 1677250729.0116
CHLD 13 0.000000 1677250729.0116
CHLD 14 0.000000 1677250729.0116
CHLD 15 0.000000 1677250729.0117
CHLD 16 0.000000 1677250729.0117
CHLD 17 0.000000 1677250729.0117
CHLD 18 0.000000 1677250729.0117
CHLD 19 273.832031 1677250729.0117
CHLD 20 276.488281 1677250729.0117
CHLD 21 275.605469 1677250729.0117
CHLD 22 270.308594 1677250729.0117
CHLD 23 275.632812 1677250729.0118
CHLD 24 0.000000 1677250729.0118
CHLD 25 0.000000 1677250729.0118
CHLD 26 0.000000 1677250729.0118
CHLD 27 0.000000 1677250729.0118
CHLD 28 0.000000 1677250729.0118
CHLD 29 0.000000 1677250729.0118
CHLD 30 0.000000 1677250729.0118
CHLD 31 0.000000 1677250729.0119
CHLD 32 0.000000 1677250729.0119
CHLD 33 0.000000 1677250729.0119
CHLD 34 0.000000 1677250729.0119
CHLD 35 0.000000 1677250729.0119
CHLD 36 0.000000 1677250729.0119
CHLD 37 0.000000 1677250729.0119
CHLD 38 0.000000 1677250729.0120
CHLD 39 0.000000 1677250729.0120
CHLD 40 0.000000 1677250729.0120
CHLD 41 0.000000 1677250729.0120
CHLD 42 0.000000 1677250729.0120
CHLD 43 0.000000 1677250729.0120
CHLD 44 0.000000 1677250729.0120
CHLD 45 0.000000 1677250729.0120
CHLD 46 0.000000 1677250729.0121
CHLD 47 0.000000 1677250729.0121
CHLD 48 0.000000 1677250729.0121
CHLD 49 0.000000 1677250729.0121
CHLD 50 0.000000 1677250729.0121
CHLD 51 0.000000 1677250729.0121
CHLD 52 0.000000 1677250729.0121
CHLD 53 0.000000 1677250729.0121
CHLD 54 0.000000 1677250729.0122
CHLD 55 0.000000 1677250729.0122
CHLD 56 0.000000 1677250729.0122
CHLD 57 0.000000 1677250729.0122
MEM 6084.441406 1677250729.1284
CHLD 0 3636.281250 1677250729.1433
CHLD 1 275.855469 1677250729.1433
CHLD 2 270.082031 1677250729.1433
CHLD 3 275.632812 1677250729.1433
CHLD 4 0.000000 1677250729.1434
CHLD 5 0.000000 1677250729.1434
CHLD 6 0.000000 1677250729.1434
CHLD 7 0.000000 1677250729.1434
CHLD 8 0.000000 1677250729.1434
CHLD 9 0.000000 1677250729.1434
CHLD 10 0.000000 1677250729.1434
CHLD 11 0.000000 1677250729.1435
CHLD 12 0.000000 1677250729.1435
CHLD 13 0.000000 1677250729.1435
CHLD 14 0.000000 1677250729.1435
CHLD 15 0.000000 1677250729.1435
CHLD 16 0.000000 1677250729.1435
CHLD 17 0.000000 1677250729.1435
CHLD 18 0.000000 1677250729.1435
CHLD 19 273.832031 1677250729.1436
CHLD 20 276.488281 1677250729.1436
CHLD 21 275.605469 1677250729.1436
CHLD 22 270.308594 1677250729.1436
CHLD 23 275.632812 1677250729.1436
CHLD 24 0.000000 1677250729.1436
CHLD 25 0.000000 1677250729.1436
CHLD 26 0.000000 1677250729.1436
CHLD 27 0.000000 1677250729.1437
CHLD 28 0.000000 1677250729.1437
CHLD 29 0.000000 1677250729.1437
CHLD 30 0.000000 1677250729.1437
CHLD 31 0.000000 1677250729.1437
CHLD 32 0.000000 1677250729.1437
CHLD 33 0.000000 1677250729.1437
CHLD 34 0.000000 1677250729.1437
CHLD 35 0.000000 1677250729.1438
CHLD 36 0.000000 1677250729.1438
CHLD 37 0.000000 1677250729.1438
CHLD 38 0.000000 1677250729.1438
CHLD 39 0.000000 1677250729.1438
CHLD 40 0.000000 1677250729.1438
CHLD 41 0.000000 1677250729.1438
CHLD 42 0.000000 1677250729.1438
CHLD 43 0.000000 1677250729.1439
CHLD 44 0.000000 1677250729.1439
CHLD 45 0.000000 1677250729.1439
CHLD 46 0.000000 1677250729.1439
CHLD 47 0.000000 1677250729.1439
CHLD 48 0.000000 1677250729.1439
CHLD 49 0.000000 1677250729.1439
CHLD 50 0.000000 1677250729.1440
CHLD 51 0.000000 1677250729.1440
CHLD 52 0.000000 1677250729.1440
CHLD 53 0.000000 1677250729.1440
CHLD 54 0.000000 1677250729.1440
CHLD 55 0.000000 1677250729.1440
CHLD 56 0.000000 1677250729.1440
CHLD 57 0.000000 1677250729.1440
MEM 6084.441406 1677250729.2602
CHLD 0 3636.281250 1677250729.2753
CHLD 1 275.855469 1677250729.2753
