CMDLINE python realtime_parallel.py --time 221790745 --codedir /users/mfeldman/scripts/ELDES_MESO/ --outdir /scratch/mfeldman/realtime/ --dvdir /scratch/mfeldman/realtime/ --lomdir /scratch/mfeldman/realtime/
CHLD 25 257.015625 1677509675.2430
CHLD 26 0.000000 1677509675.2430
CHLD 27 0.000000 1677509675.2430
CHLD 28 0.000000 1677509675.2430
CHLD 29 0.000000 1677509675.2431
CHLD 30 268.468750 1677509675.2431
CHLD 31 269.820312 1677509675.2431
CHLD 32 268.406250 1677509675.2431
CHLD 33 271.792969 1677509675.2431
CHLD 34 263.515625 1677509675.2431
CHLD 35 269.250000 1677509675.2432
CHLD 36 269.343750 1677509675.2432
CHLD 37 271.945312 1677509675.2432
CHLD 38 268.500000 1677509675.2432
CHLD 39 266.570312 1677509675.2432
CHLD 40 265.082031 1677509675.2432
CHLD 41 289.554688 1677509675.2433
CHLD 42 261.304688 1677509675.2433
CHLD 43 258.417969 1677509675.2433
CHLD 44 256.921875 1677509675.2433
CHLD 45 256.410156 1677509675.2433
CHLD 46 268.714844 1677509675.2433
CHLD 47 266.343750 1677509675.2434
CHLD 48 278.687500 1677509675.2434
CHLD 49 269.097656 1677509675.2434
CHLD 50 263.515625 1677509675.2434
CHLD 51 269.250000 1677509675.2434
CHLD 52 351.574219 1677509675.2434
CHLD 53 297.515625 1677509675.2435
CHLD 54 322.472656 1677509675.2435
CHLD 55 292.492188 1677509675.2435
CHLD 56 257.230469 1677509675.2435
CHLD 57 261.515625 1677509675.2435
MEM 16159.421875 1677509675.3634
CHLD 0 2138.007812 1677509675.3811
CHLD 1 268.230469 1677509675.3811
CHLD 2 273.746094 1677509675.3811
CHLD 3 0.000000 1677509675.3811
CHLD 4 267.683594 1677509675.3812
CHLD 5 270.292969 1677509675.3812
CHLD 6 0.000000 1677509675.3812
CHLD 7 272.656250 1677509675.3812
CHLD 8 262.121094 1677509675.3812
CHLD 9 267.671875 1677509675.3812
CHLD 10 272.804688 1677509675.3813
CHLD 11 270.042969 1677509675.3813
CHLD 12 272.648438 1677509675.3813
CHLD 13 264.363281 1677509675.3813
CHLD 14 266.921875 1677509675.3813
CHLD 15 271.941406 1677509675.3813
CHLD 16 269.816406 1677509675.3814
CHLD 17 272.171875 1677509675.3814
CHLD 18 269.757812 1677509675.3814
CHLD 19 267.058594 1677509675.3814
CHLD 20 265.984375 1677509675.3814
CHLD 21 263.925781 1677509675.3814
CHLD 22 262.726562 1677509675.3815
CHLD 23 260.601562 1677509675.3815
CHLD 24 259.113281 1677509675.3815
CHLD 25 257.015625 1677509675.3815
CHLD 26 0.000000 1677509675.3815
CHLD 27 0.000000 1677509675.3815
CHLD 28 0.000000 1677509675.3815
CHLD 29 0.000000 1677509675.3816
CHLD 30 272.535156 1677509675.3816
CHLD 31 269.820312 1677509675.3816
CHLD 32 268.406250 1677509675.3816
CHLD 33 271.792969 1677509675.3816
CHLD 34 263.515625 1677509675.3816
CHLD 35 271.945312 1677509675.3817
CHLD 36 269.343750 1677509675.3817
CHLD 37 271.945312 1677509675.3817
CHLD 38 268.500000 1677509675.3817
CHLD 39 266.671875 1677509675.3817
CHLD 40 265.082031 1677509675.3817
CHLD 41 256.375000 1677509675.3817
CHLD 42 261.304688 1677509675.3818
CHLD 43 258.417969 1677509675.3818
CHLD 44 256.921875 1677509675.3818
CHLD 45 256.410156 1677509675.3818
CHLD 46 268.714844 1677509675.3818
CHLD 47 266.343750 1677509675.3818
CHLD 48 268.156250 1677509675.3819
CHLD 49 271.777344 1677509675.3819
CHLD 50 263.515625 1677509675.3819
CHLD 51 269.250000 1677509675.3819
CHLD 52 351.574219 1677509675.3819
CHLD 53 297.515625 1677509675.3819
CHLD 54 322.472656 1677509675.3820
CHLD 55 292.492188 1677509675.3820
CHLD 56 262.718750 1677509675.3820
CHLD 57 261.515625 1677509675.3820
MEM 16309.281250 1677509675.5018
CHLD 0 2302.871094 1677509675.5203
CHLD 1 268.230469 1677509675.5203
CHLD 2 273.746094 1677509675.5203
CHLD 3 0.000000 1677509675.5203
CHLD 4 268.691406 1677509675.5204
CHLD 5 270.292969 1677509675.5204
CHLD 6 0.000000 1677509675.5204
CHLD 7 272.656250 1677509675.5204
CHLD 8 262.121094 1677509675.5204
CHLD 9 267.671875 1677509675.5204
CHLD 10 272.804688 1677509675.5205
CHLD 11 270.042969 1677509675.5205
CHLD 12 272.648438 1677509675.5205
CHLD 13 264.363281 1677509675.5205
CHLD 14 266.921875 1677509675.5205
CHLD 15 272.812500 1677509675.5205
CHLD 16 270.605469 1677509675.5206
CHLD 17 273.042969 1677509675.5206
CHLD 18 269.757812 1677509675.5206
CHLD 19 267.105469 1677509675.5206
CHLD 20 265.984375 1677509675.5206
CHLD 21 263.925781 1677509675.5206
CHLD 22 262.726562 1677509675.5206
CHLD 23 260.601562 1677509675.5207
CHLD 24 259.113281 1677509675.5207
CHLD 25 257.015625 1677509675.5207
CHLD 26 0.000000 1677509675.5207
CHLD 27 0.000000 1677509675.5207
CHLD 28 0.000000 1677509675.5207
CHLD 29 0.000000 1677509675.5208
CHLD 30 272.535156 1677509675.5208
CHLD 31 269.820312 1677509675.5208
CHLD 32 268.406250 1677509675.5208
CHLD 33 271.792969 1677509675.5208
CHLD 34 266.667969 1677509675.5208
CHLD 35 271.945312 1677509675.5209
CHLD 36 269.343750 1677509675.5209
CHLD 37 271.945312 1677509675.5209
CHLD 38 268.500000 1677509675.5209
CHLD 39 266.671875 1677509675.5209
CHLD 40 265.691406 1677509675.5209
CHLD 41 256.375000 1677509675.5210
CHLD 42 261.304688 1677509675.5210
CHLD 43 257.890625 1677509675.5210
CHLD 44 256.921875 1677509675.5210
CHLD 45 256.410156 1677509675.5210
CHLD 46 268.714844 1677509675.5210
CHLD 47 269.804688 1677509675.5210
CHLD 48 268.156250 1677509675.5211
CHLD 49 271.792969 1677509675.5211
CHLD 50 266.679688 1677509675.5211
CHLD 51 271.945312 1677509675.5211
CHLD 52 351.574219 1677509675.5211
CHLD 53 297.515625 1677509675.5212
CHLD 54 266.214844 1677509675.5212
CHLD 55 292.492188 1677509675.5212
CHLD 56 262.718750 1677509675.5212
CHLD 57 261.515625 1677509675.5212
MEM 16012.355469 1677509675.6413
CHLD 0 2069.847656 1677509675.6597
CHLD 1 267.703125 1677509675.6598
CHLD 2 273.746094 1677509675.6598
CHLD 3 0.000000 1677509675.6598
CHLD 4 268.691406 1677509675.6598
CHLD 5 269.765625 1677509675.6598
CHLD 6 0.000000 1677509675.6598
CHLD 7 272.656250 1677509675.6599
CHLD 8 261.593750 1677509675.6599
CHLD 9 267.671875 1677509675.6599
CHLD 10 272.804688 1677509675.6599
CHLD 11 270.042969 1677509675.6599
CHLD 12 272.648438 1677509675.6599
CHLD 13 265.246094 1677509675.6600
CHLD 14 266.921875 1677509675.6600
CHLD 15 272.812500 1677509675.6600
CHLD 16 270.605469 1677509675.6600
CHLD 17 273.042969 1677509675.6600
CHLD 18 269.757812 1677509675.6600
CHLD 19 267.105469 1677509675.6601
CHLD 20 266.890625 1677509675.6601
CHLD 21 264.523438 1677509675.6601
CHLD 22 262.726562 1677509675.6601
CHLD 23 260.601562 1677509675.6602
CHLD 24 259.113281 1677509675.6602
CHLD 25 256.488281 1677509675.6602
CHLD 26 0.000000 1677509675.6602
CHLD 27 0.000000 1677509675.6602
CHLD 28 0.000000 1677509675.6602
CHLD 29 0.000000 1677509675.6603
CHLD 30 272.535156 1677509675.6603
CHLD 31 270.531250 1677509675.6603
CHLD 32 268.406250 1677509675.6603
CHLD 33 272.765625 1677509675.6603
CHLD 34 266.667969 1677509675.6603
CHLD 35 271.945312 1677509675.6604
CHLD 36 270.148438 1677509675.6604
CHLD 37 272.847656 1677509675.6604
CHLD 38 269.269531 1677509675.6604
CHLD 39 267.335938 1677509675.6604
CHLD 40 265.691406 1677509675.6604
CHLD 41 256.375000 1677509675.6605
CHLD 42 314.105469 1677509675.6605
CHLD 43 257.890625 1677509675.6605
CHLD 44 256.921875 1677509675.6605
CHLD 45 256.410156 1677509675.6605
CHLD 46 268.714844 1677509675.6605
CHLD 47 269.816406 1677509675.6606
CHLD 48 268.156250 1677509675.6606
CHLD 49 271.792969 1677509675.6606
CHLD 50 266.679688 1677509675.6606
CHLD 51 271.945312 1677509675.6606
CHLD 52 295.316406 1677509675.6606
CHLD 53 297.515625 1677509675.6606
CHLD 54 265.687500 1677509675.6607
CHLD 55 258.390625 1677509675.6607
CHLD 56 262.718750 1677509675.6607
CHLD 57 261.515625 1677509675.6607
MEM 15916.714844 1677509675.7812
CHLD 0 2071.972656 1677509675.8021
CHLD 1 330.050781 1677509675.8021
CHLD 2 0.000000 1677509675.8021
CHLD 3 268.691406 1677509675.8022
CHLD 4 269.765625 1677509675.8022
CHLD 5 0.000000 1677509675.8022
CHLD 6 274.007812 1677509675.8022
CHLD 7 0.000000 1677509675.8022
CHLD 8 322.925781 1677509675.8022
CHLD 9 272.804688 1677509675.8023
CHLD 10 271.191406 1677509675.8023
CHLD 11 272.648438 1677509675.8023
CHLD 12 265.246094 1677509675.8023
CHLD 13 267.812500 1677509675.8023
CHLD 14 272.812500 1677509675.8024
CHLD 15 270.605469 1677509675.8024
CHLD 16 273.054688 1677509675.8024
CHLD 17 269.757812 1677509675.8024
CHLD 18 267.816406 1677509675.8024
CHLD 19 266.890625 1677509675.8024
CHLD 20 264.523438 1677509675.8024
CHLD 21 262.726562 1677509675.8025
CHLD 22 260.601562 1677509675.8025
CHLD 23 315.156250 1677509675.8025
CHLD 24 256.488281 1677509675.8025
CHLD 25 0.000000 1677509675.8025
CHLD 26 0.000000 1677509675.8026
CHLD 27 0.000000 1677509675.8026
CHLD 28 0.000000 1677509675.8026
CHLD 29 272.535156 1677509675.8026
CHLD 30 270.984375 1677509675.8026
CHLD 31 272.640625 1677509675.8026
CHLD 32 272.910156 1677509675.8027
CHLD 33 266.667969 1677509675.8027
CHLD 34 272.835938 1677509675.8027
CHLD 35 270.148438 1677509675.8027
CHLD 36 272.847656 1677509675.8027
CHLD 37 269.269531 1677509675.8027
CHLD 38 267.335938 1677509675.8028
CHLD 39 265.691406 1677509675.8028
CHLD 40 0.000000 1677509675.8028
CHLD 41 260.214844 1677509675.8028
CHLD 42 0.000000 1677509675.8028
CHLD 43 256.394531 1677509675.8028
CHLD 44 255.882812 1677509675.8029
CHLD 45 272.789062 1677509675.8029
CHLD 46 269.816406 1677509675.8029
CHLD 47 268.156250 1677509675.8029
CHLD 48 272.660156 1677509675.8029
CHLD 49 266.679688 1677509675.8030
CHLD 50 271.945312 1677509675.8030
CHLD 51 259.312500 1677509675.8030
CHLD 52 261.167969 1677509675.8030
CHLD 53 265.687500 1677509675.8030
CHLD 54 258.390625 1677509675.8030
CHLD 55 319.187500 1677509675.8031
CHLD 56 346.109375 1677509675.8031
MEM 15156.074219 1677509675.9228
CHLD 0 2350.929688 1677509675.9409
CHLD 1 269.648438 1677509675.9410
CHLD 2 0.000000 1677509675.9410
CHLD 3 268.691406 1677509675.9410
CHLD 4 269.765625 1677509675.9410
CHLD 5 0.000000 1677509675.9410
CHLD 6 274.007812 1677509675.9411
CHLD 7 0.000000 1677509675.9411
CHLD 8 264.656250 1677509675.9411
CHLD 9 272.804688 1677509675.9411
CHLD 10 271.191406 1677509675.9411
CHLD 11 272.648438 1677509675.9412
CHLD 12 265.246094 1677509675.9412
CHLD 13 267.917969 1677509675.9412
CHLD 14 272.812500 1677509675.9412
CHLD 15 270.605469 1677509675.9412
CHLD 16 273.054688 1677509675.9412
CHLD 17 270.492188 1677509675.9413
CHLD 18 267.816406 1677509675.9413
CHLD 19 266.890625 1677509675.9413
CHLD 20 264.523438 1677509675.9413
CHLD 21 262.730469 1677509675.9413
CHLD 22 260.601562 1677509675.9413
CHLD 23 258.218750 1677509675.9414
CHLD 24 256.488281 1677509675.9414
CHLD 25 0.000000 1677509675.9414
CHLD 26 0.000000 1677509675.9414
CHLD 27 0.000000 1677509675.9414
CHLD 28 0.000000 1677509675.9414
CHLD 29 272.535156 1677509675.9415
CHLD 30 270.984375 1677509675.9415
CHLD 31 272.644531 1677509675.9415
CHLD 32 272.914062 1677509675.9415
CHLD 33 266.667969 1677509675.9415
CHLD 34 272.835938 1677509675.9415
CHLD 35 270.148438 1677509675.9416
CHLD 36 272.847656 1677509675.9416
CHLD 37 269.269531 1677509675.9416
CHLD 38 267.335938 1677509675.9416
CHLD 39 265.691406 1677509675.9416
CHLD 40 0.000000 1677509675.9416
CHLD 41 259.687500 1677509675.9416
CHLD 42 0.000000 1677509675.9417
CHLD 43 256.394531 1677509675.9417
CHLD 44 255.882812 1677509675.9417
CHLD 45 272.792969 1677509675.9417
CHLD 46 269.820312 1677509675.9417
CHLD 47 272.378906 1677509675.9417
CHLD 48 272.691406 1677509675.9418
CHLD 49 266.679688 1677509675.9418
CHLD 50 272.835938 1677509675.9418
CHLD 51 259.312500 1677509675.9418
CHLD 52 261.167969 1677509675.9418
CHLD 53 265.687500 1677509675.9418
CHLD 54 258.390625 1677509675.9419
CHLD 55 262.929688 1677509675.9419
CHLD 56 289.851562 1677509675.9419
MEM 14522.621094 1677509676.0618
CHLD 0 2269.203125 1677509676.0799
CHLD 1 269.121094 1677509676.0799
CHLD 2 0.000000 1677509676.0800
CHLD 3 268.691406 1677509676.0800
CHLD 4 0.000000 1677509676.0800
CHLD 5 0.000000 1677509676.0800
CHLD 6 274.007812 1677509676.0800
CHLD 7 0.000000 1677509676.0800
CHLD 8 264.128906 1677509676.0801
CHLD 9 274.117188 1677509676.0801
CHLD 10 271.191406 1677509676.0802
CHLD 11 273.992188 1677509676.0802
CHLD 12 265.246094 1677509676.0802
CHLD 13 267.917969 1677509676.0802
CHLD 14 272.812500 1677509676.0802
CHLD 15 271.429688 1677509676.0802
CHLD 16 273.054688 1677509676.0803
CHLD 17 270.558594 1677509676.0803
CHLD 18 267.816406 1677509676.0803
CHLD 19 266.890625 1677509676.0803
CHLD 20 264.523438 1677509676.0803
CHLD 21 262.730469 1677509676.0803
CHLD 22 260.601562 1677509676.0804
CHLD 23 257.691406 1677509676.0804
CHLD 24 256.488281 1677509676.0804
CHLD 25 0.000000 1677509676.0804
CHLD 26 0.000000 1677509676.0804
CHLD 27 0.000000 1677509676.0804
CHLD 28 0.000000 1677509676.0804
CHLD 29 273.886719 1677509676.0805
CHLD 30 270.984375 1677509676.0805
CHLD 31 272.644531 1677509676.0805
CHLD 32 272.914062 1677509676.0805
CHLD 33 267.671875 1677509676.0805
CHLD 34 272.835938 1677509676.0805
CHLD 35 270.949219 1677509676.0806
CHLD 36 273.738281 1677509676.0806
CHLD 37 270.039062 1677509676.0806
CHLD 38 267.335938 1677509676.0806
CHLD 39 265.691406 1677509676.0806
CHLD 40 0.000000 1677509676.0806
CHLD 41 259.687500 1677509676.0807
CHLD 42 0.000000 1677509676.0807
CHLD 43 256.394531 1677509676.0807
CHLD 44 255.882812 1677509676.0807
CHLD 45 272.792969 1677509676.0807
CHLD 46 269.820312 1677509676.0807
CHLD 47 272.394531 1677509676.0808
CHLD 48 272.691406 1677509676.0808
CHLD 49 267.687500 1677509676.0808
CHLD 50 272.835938 1677509676.0808
CHLD 51 259.312500 1677509676.0808
CHLD 52 261.167969 1677509676.0808
CHLD 53 265.687500 1677509676.0809
CHLD 54 0.000000 1677509676.0809
CHLD 55 262.929688 1677509676.0809
CHLD 56 256.671875 1677509676.0809
MEM 11938.035156 1677509676.2005
CHLD 0 2676.160156 1677509676.2187
CHLD 1 268.691406 1677509676.2187
CHLD 2 0.000000 1677509676.2188
CHLD 3 0.000000 1677509676.2188
CHLD 4 269.910156 1677509676.2188
CHLD 5 0.000000 1677509676.2188
CHLD 6 0.000000 1677509676.2188
CHLD 7 274.152344 1677509676.2188
CHLD 8 271.191406 1677509676.2188
CHLD 9 273.992188 1677509676.2189
CHLD 10 265.246094 1677509676.2189
CHLD 11 267.917969 1677509676.2189
CHLD 12 273.734375 1677509676.2189
CHLD 13 271.429688 1677509676.2189
CHLD 14 273.980469 1677509676.2189
CHLD 15 270.558594 1677509676.2190
CHLD 16 267.816406 1677509676.2190
CHLD 17 266.890625 1677509676.2190
CHLD 18 264.523438 1677509676.2190
CHLD 19 261.421875 1677509676.2190
CHLD 20 259.492188 1677509676.2190
CHLD 21 0.000000 1677509676.2191
CHLD 22 0.000000 1677509676.2191
CHLD 23 0.000000 1677509676.2191
CHLD 24 0.000000 1677509676.2191
CHLD 25 0.000000 1677509676.2191
CHLD 26 0.000000 1677509676.2192
CHLD 27 330.359375 1677509676.2192
CHLD 28 270.984375 1677509676.2192
CHLD 29 272.644531 1677509676.2192
CHLD 30 273.804688 1677509676.2192
CHLD 31 267.671875 1677509676.2192
CHLD 32 273.726562 1677509676.2192
CHLD 33 270.949219 1677509676.2193
CHLD 34 273.738281 1677509676.2193
CHLD 35 270.039062 1677509676.2193
CHLD 36 267.335938 1677509676.2193
CHLD 37 263.914062 1677509676.2193
CHLD 38 0.000000 1677509676.2193
CHLD 39 0.000000 1677509676.2194
CHLD 40 0.000000 1677509676.2194
CHLD 41 0.000000 1677509676.2194
CHLD 42 0.000000 1677509676.2194
CHLD 43 272.792969 1677509676.2194
CHLD 44 328.054688 1677509676.2194
CHLD 45 272.394531 1677509676.2195
CHLD 46 270.152344 1677509676.2195
CHLD 47 267.687500 1677509676.2195
CHLD 48 270.292969 1677509676.2195
CHLD 49 0.000000 1677509676.2195
CHLD 50 0.000000 1677509676.2195
CHLD 51 0.000000 1677509676.2195
CHLD 52 0.000000 1677509676.2196
CHLD 53 0.000000 1677509676.2196
CHLD 54 0.000000 1677509676.2196
MEM 12031.269531 1677509676.3390
CHLD 0 2859.878906 1677509676.3568
CHLD 1 268.691406 1677509676.3569
CHLD 2 0.000000 1677509676.3569
CHLD 3 0.000000 1677509676.3569
CHLD 4 269.910156 1677509676.3569
CHLD 5 0.000000 1677509676.3569
CHLD 6 0.000000 1677509676.3570
CHLD 7 274.152344 1677509676.3570
CHLD 8 271.191406 1677509676.3570
CHLD 9 273.992188 1677509676.3570
CHLD 10 266.160156 1677509676.3570
CHLD 11 267.917969 1677509676.3570
CHLD 12 273.734375 1677509676.3571
CHLD 13 271.429688 1677509676.3571
CHLD 14 273.980469 1677509676.3571
CHLD 15 270.558594 1677509676.3571
CHLD 16 267.816406 1677509676.3571
CHLD 17 266.890625 1677509676.3571
CHLD 18 264.523438 1677509676.3572
CHLD 19 261.421875 1677509676.3572
CHLD 20 259.492188 1677509676.3572
CHLD 21 0.000000 1677509676.3572
CHLD 22 0.000000 1677509676.3572
CHLD 23 0.000000 1677509676.3572
CHLD 24 0.000000 1677509676.3573
CHLD 25 0.000000 1677509676.3573
CHLD 26 0.000000 1677509676.3573
CHLD 27 269.957031 1677509676.3573
CHLD 28 272.136719 1677509676.3573
CHLD 29 272.644531 1677509676.3573
CHLD 30 273.804688 1677509676.3574
CHLD 31 267.671875 1677509676.3574
CHLD 32 273.726562 1677509676.3574
CHLD 33 270.949219 1677509676.3574
CHLD 34 273.738281 1677509676.3574
CHLD 35 270.039062 1677509676.3574
CHLD 36 267.335938 1677509676.3574
CHLD 37 263.914062 1677509676.3575
CHLD 38 0.000000 1677509676.3575
CHLD 39 0.000000 1677509676.3575
CHLD 40 0.000000 1677509676.3575
CHLD 41 0.000000 1677509676.3575
CHLD 42 0.000000 1677509676.3575
CHLD 43 272.792969 1677509676.3576
CHLD 44 328.054688 1677509676.3576
CHLD 45 272.394531 1677509676.3576
CHLD 46 270.152344 1677509676.3576
CHLD 47 267.687500 1677509676.3576
CHLD 48 270.292969 1677509676.3576
CHLD 49 0.000000 1677509676.3577
CHLD 50 0.000000 1677509676.3577
CHLD 51 0.000000 1677509676.3577
CHLD 52 0.000000 1677509676.3577
CHLD 53 0.000000 1677509676.3577
CHLD 54 0.000000 1677509676.3577
MEM 12041.273438 1677509676.4775
CHLD 0 2799.921875 1677509676.4956
CHLD 1 269.570312 1677509676.4956
CHLD 2 0.000000 1677509676.4957
CHLD 3 0.000000 1677509676.4957
CHLD 4 269.382812 1677509676.4957
CHLD 5 0.000000 1677509676.4957
CHLD 6 0.000000 1677509676.4957
CHLD 7 274.152344 1677509676.4957
CHLD 8 272.367188 1677509676.4957
CHLD 9 273.992188 1677509676.4958
CHLD 10 266.160156 1677509676.4958
CHLD 11 268.949219 1677509676.4958
CHLD 12 273.734375 1677509676.4958
CHLD 13 271.429688 1677509676.4958
CHLD 14 273.980469 1677509676.4958
CHLD 15 270.558594 1677509676.4959
CHLD 16 267.816406 1677509676.4959
CHLD 17 266.890625 1677509676.4959
CHLD 18 264.523438 1677509676.4959
CHLD 19 261.421875 1677509676.4959
CHLD 20 258.964844 1677509676.4959
CHLD 21 0.000000 1677509676.4960
CHLD 22 0.000000 1677509676.4960
CHLD 23 0.000000 1677509676.4960
CHLD 24 0.000000 1677509676.4960
CHLD 25 0.000000 1677509676.4960
CHLD 26 0.000000 1677509676.4960
CHLD 27 269.429688 1677509676.4960
CHLD 28 272.136719 1677509676.4961
CHLD 29 273.996094 1677509676.4961
CHLD 30 273.804688 1677509676.4961
CHLD 31 268.906250 1677509676.4961
CHLD 32 273.726562 1677509676.4961
CHLD 33 270.949219 1677509676.4962
CHLD 34 273.742188 1677509676.4962
CHLD 35 270.039062 1677509676.4962
CHLD 36 267.335938 1677509676.4962
CHLD 37 263.914062 1677509676.4962
CHLD 38 0.000000 1677509676.4962
CHLD 39 0.000000 1677509676.4962
CHLD 40 0.000000 1677509676.4963
CHLD 41 0.000000 1677509676.4963
CHLD 42 0.000000 1677509676.4963
CHLD 43 274.144531 1677509676.4963
CHLD 44 267.652344 1677509676.4963
CHLD 45 272.394531 1677509676.4963
CHLD 46 270.152344 1677509676.4964
CHLD 47 268.695312 1677509676.4964
CHLD 48 270.292969 1677509676.4964
CHLD 49 0.000000 1677509676.4964
CHLD 50 0.000000 1677509676.4964
CHLD 51 0.000000 1677509676.4964
CHLD 52 0.000000 1677509676.4964
CHLD 53 0.000000 1677509676.4965
CHLD 54 0.000000 1677509676.4965
MEM 9767.324219 1677509676.6160
CHLD 0 2656.089844 1677509676.6339
CHLD 1 269.570312 1677509676.6340
CHLD 2 0.000000 1677509676.6340
CHLD 3 0.000000 1677509676.6340
CHLD 4 0.000000 1677509676.6340
CHLD 5 0.000000 1677509676.6340
CHLD 6 0.000000 1677509676.6341
CHLD 7 274.152344 1677509676.6341
CHLD 8 272.367188 1677509676.6341
CHLD 9 273.992188 1677509676.6341
CHLD 10 266.160156 1677509676.6341
CHLD 11 268.949219 1677509676.6342
CHLD 12 273.734375 1677509676.6342
CHLD 13 271.429688 1677509676.6342
CHLD 14 273.980469 1677509676.6342
CHLD 15 270.558594 1677509676.6342
CHLD 16 267.816406 1677509676.6342
CHLD 17 266.890625 1677509676.6342
CHLD 18 347.738281 1677509676.6343
CHLD 19 0.000000 1677509676.6343
CHLD 20 0.000000 1677509676.6343
CHLD 21 0.000000 1677509676.6343
CHLD 22 0.000000 1677509676.6343
CHLD 23 0.000000 1677509676.6343
CHLD 24 0.000000 1677509676.6344
CHLD 25 0.000000 1677509676.6344
CHLD 26 0.000000 1677509676.6344
CHLD 27 0.000000 1677509676.6344
CHLD 28 272.136719 1677509676.6344
CHLD 29 273.996094 1677509676.6344
CHLD 30 273.804688 1677509676.6344
CHLD 31 268.917969 1677509676.6345
CHLD 32 273.734375 1677509676.6345
CHLD 33 270.949219 1677509676.6345
CHLD 34 273.742188 1677509676.6345
CHLD 35 270.039062 1677509676.6345
CHLD 36 267.335938 1677509676.6345
CHLD 37 0.000000 1677509676.6346
CHLD 38 0.000000 1677509676.6346
CHLD 39 0.000000 1677509676.6346
CHLD 40 0.000000 1677509676.6346
CHLD 41 0.000000 1677509676.6346
CHLD 42 0.000000 1677509676.6346
CHLD 43 354.941406 1677509676.6346
CHLD 44 0.000000 1677509676.6347
CHLD 45 297.855469 1677509676.6347
CHLD 46 0.000000 1677509676.6347
CHLD 47 268.695312 1677509676.6347
CHLD 48 0.000000 1677509676.6347
CHLD 49 0.000000 1677509676.6347
CHLD 50 0.000000 1677509676.6348
CHLD 51 0.000000 1677509676.6348
CHLD 52 0.000000 1677509676.6348
CHLD 53 0.000000 1677509676.6348
CHLD 54 0.000000 1677509676.6348
MEM 9966.421875 1677509676.7544
CHLD 0 2931.046875 1677509676.7723
CHLD 1 269.570312 1677509676.7724
CHLD 2 0.000000 1677509676.7724
CHLD 3 0.000000 1677509676.7724
CHLD 4 0.000000 1677509676.7724
CHLD 5 0.000000 1677509676.7724
CHLD 6 0.000000 1677509676.7724
CHLD 7 274.152344 1677509676.7725
CHLD 8 272.367188 1677509676.7725
CHLD 9 273.992188 1677509676.7725
CHLD 10 266.160156 1677509676.7725
CHLD 11 268.949219 1677509676.7725
CHLD 12 273.734375 1677509676.7725
CHLD 13 271.429688 1677509676.7726
CHLD 14 273.980469 1677509676.7726
CHLD 15 270.558594 1677509676.7726
CHLD 16 267.816406 1677509676.7726
CHLD 17 322.664062 1677509676.7726
CHLD 18 263.003906 1677509676.7726
CHLD 19 0.000000 1677509676.7727
CHLD 20 0.000000 1677509676.7727
CHLD 21 0.000000 1677509676.7727
CHLD 22 0.000000 1677509676.7727
CHLD 23 0.000000 1677509676.7727
CHLD 24 0.000000 1677509676.7727
CHLD 25 0.000000 1677509676.7727
CHLD 26 0.000000 1677509676.7728
CHLD 27 0.000000 1677509676.7728
CHLD 28 272.136719 1677509676.7728
CHLD 29 273.996094 1677509676.7728
CHLD 30 273.804688 1677509676.7728
CHLD 31 268.917969 1677509676.7728
CHLD 32 273.734375 1677509676.7729
CHLD 33 271.652344 1677509676.7729
CHLD 34 273.742188 1677509676.7729
CHLD 35 270.039062 1677509676.7729
CHLD 36 267.335938 1677509676.7729
CHLD 37 0.000000 1677509676.7729
CHLD 38 0.000000 1677509676.7730
CHLD 39 0.000000 1677509676.7730
CHLD 40 0.000000 1677509676.7730
CHLD 41 0.000000 1677509676.7730
CHLD 42 0.000000 1677509676.7730
CHLD 43 270.214844 1677509676.7730
CHLD 44 0.000000 1677509676.7730
CHLD 45 269.648438 1677509676.7731
CHLD 46 0.000000 1677509676.7731
CHLD 47 268.695312 1677509676.7731
CHLD 48 0.000000 1677509676.7731
CHLD 49 0.000000 1677509676.7731
CHLD 50 0.000000 1677509676.7731
CHLD 51 0.000000 1677509676.7732
CHLD 52 0.000000 1677509676.7732
CHLD 53 0.000000 1677509676.7732
CHLD 54 0.000000 1677509676.7732
MEM 9122.570312 1677509676.8923
CHLD 0 2942.312500 1677509676.9095
CHLD 1 269.570312 1677509676.9095
CHLD 2 0.000000 1677509676.9095
CHLD 3 0.000000 1677509676.9095
CHLD 4 0.000000 1677509676.9095
CHLD 5 0.000000 1677509676.9096
CHLD 6 0.000000 1677509676.9096
CHLD 7 275.503906 1677509676.9096
CHLD 8 272.367188 1677509676.9096
CHLD 9 275.359375 1677509676.9096
CHLD 10 266.160156 1677509676.9096
CHLD 11 268.949219 1677509676.9097
CHLD 12 273.734375 1677509676.9097
CHLD 13 271.429688 1677509676.9097
CHLD 14 273.980469 1677509676.9097
CHLD 15 271.230469 1677509676.9097
CHLD 16 267.816406 1677509676.9097
CHLD 17 265.187500 1677509676.9097
CHLD 18 0.000000 1677509676.9098
CHLD 19 0.000000 1677509676.9098
CHLD 20 0.000000 1677509676.9098
CHLD 21 0.000000 1677509676.9098
CHLD 22 0.000000 1677509676.9098
CHLD 23 0.000000 1677509676.9098
CHLD 24 0.000000 1677509676.9099
CHLD 25 0.000000 1677509676.9099
CHLD 26 0.000000 1677509676.9099
CHLD 27 0.000000 1677509676.9099
CHLD 28 272.136719 1677509676.9099
CHLD 29 273.996094 1677509676.9099
