CMDLINE python realtime_parallel.py --time 221790745 --codedir /users/mfeldman/scripts/ELDES_MESO/ --outdir /scratch/mfeldman/realtime/ --dvdir /scratch/mfeldman/realtime/ --lomdir /scratch/mfeldman/realtime/
CHLD 5 0.000000 1677250400.9582
CHLD 6 0.000000 1677250400.9582
CHLD 7 0.000000 1677250400.9582
CHLD 8 273.289062 1677250400.9582
CHLD 9 0.000000 1677250400.9582
CHLD 10 0.000000 1677250400.9582
CHLD 11 0.000000 1677250400.9583
CHLD 12 0.000000 1677250400.9583
CHLD 13 0.000000 1677250400.9583
CHLD 14 0.000000 1677250400.9583
CHLD 15 275.890625 1677250400.9583
CHLD 16 277.093750 1677250400.9583
CHLD 17 277.234375 1677250400.9583
CHLD 18 278.886719 1677250400.9584
CHLD 19 273.125000 1677250400.9584
CHLD 20 278.675781 1677250400.9584
CHLD 21 276.601562 1677250400.9584
CHLD 22 278.898438 1677250400.9584
CHLD 23 275.535156 1677250400.9584
CHLD 24 274.906250 1677250400.9584
CHLD 25 271.597656 1677250400.9585
CHLD 26 270.027344 1677250400.9585
CHLD 27 268.296875 1677250400.9585
CHLD 28 264.925781 1677250400.9585
CHLD 29 0.000000 1677250400.9585
CHLD 30 0.000000 1677250400.9585
CHLD 31 0.000000 1677250400.9585
CHLD 32 0.000000 1677250400.9585
CHLD 33 0.000000 1677250400.9586
CHLD 34 0.000000 1677250400.9586
CHLD 35 273.027344 1677250400.9586
CHLD 36 276.847656 1677250400.9586
CHLD 37 277.207031 1677250400.9586
CHLD 38 278.593750 1677250400.9586
CHLD 39 272.875000 1677250400.9586
CHLD 40 278.675781 1677250400.9587
CHLD 41 276.355469 1677250400.9587
CHLD 42 278.675781 1677250400.9587
CHLD 43 275.242188 1677250400.9587
CHLD 44 274.406250 1677250400.9587
CHLD 45 269.386719 1677250400.9587
CHLD 46 0.000000 1677250400.9587
CHLD 47 0.000000 1677250400.9588
CHLD 48 0.000000 1677250400.9588
CHLD 49 0.000000 1677250400.9588
CHLD 50 0.000000 1677250400.9588
CHLD 51 0.000000 1677250400.9588
CHLD 52 0.000000 1677250400.9588
CHLD 53 0.000000 1677250400.9588
CHLD 54 0.000000 1677250400.9588
CHLD 55 275.617188 1677250400.9589
CHLD 56 275.730469 1677250400.9589
CHLD 57 275.855469 1677250400.9589
CHLD 58 275.246094 1677250400.9589
CHLD 59 272.117188 1677250400.9589
CHLD 60 275.210938 1677250400.9589
CHLD 61 0.000000 1677250400.9590
CHLD 62 0.000000 1677250400.9590
CHLD 63 0.000000 1677250400.9590
CHLD 64 0.000000 1677250400.9590
CHLD 65 0.000000 1677250400.9590
CHLD 66 0.000000 1677250400.9590
CHLD 67 0.000000 1677250400.9590
CHLD 68 0.000000 1677250400.9590
CHLD 69 0.000000 1677250400.9591
CHLD 70 0.000000 1677250400.9591
CHLD 71 0.000000 1677250400.9591
CHLD 72 0.000000 1677250400.9591
CHLD 73 0.000000 1677250400.9591
CHLD 74 0.000000 1677250400.9591
MEM 12478.085938 1677250401.0771
CHLD 0 2918.476562 1677250401.0932
CHLD 1 273.027344 1677250401.0933
CHLD 2 0.000000 1677250401.0933
CHLD 3 272.839844 1677250401.0933
CHLD 4 0.000000 1677250401.0933
CHLD 5 0.000000 1677250401.0933
CHLD 6 0.000000 1677250401.0933
CHLD 7 0.000000 1677250401.0934
CHLD 8 273.289062 1677250401.0934
CHLD 9 0.000000 1677250401.0934
CHLD 10 0.000000 1677250401.0934
CHLD 11 0.000000 1677250401.0934
CHLD 12 0.000000 1677250401.0934
CHLD 13 0.000000 1677250401.0934
CHLD 14 0.000000 1677250401.0934
CHLD 15 277.234375 1677250401.0935
CHLD 16 277.093750 1677250401.0935
CHLD 17 277.234375 1677250401.0935
CHLD 18 278.886719 1677250401.0935
CHLD 19 273.125000 1677250401.0935
CHLD 20 278.675781 1677250401.0935
CHLD 21 276.601562 1677250401.0935
CHLD 22 278.898438 1677250401.0936
CHLD 23 275.535156 1677250401.0936
CHLD 24 274.906250 1677250401.0936
CHLD 25 271.597656 1677250401.0936
CHLD 26 270.027344 1677250401.0936
CHLD 27 268.296875 1677250401.0936
CHLD 28 264.925781 1677250401.0936
CHLD 29 0.000000 1677250401.0936
CHLD 30 0.000000 1677250401.0937
CHLD 31 0.000000 1677250401.0937
CHLD 32 0.000000 1677250401.0937
CHLD 33 0.000000 1677250401.0937
CHLD 34 0.000000 1677250401.0937
CHLD 35 273.027344 1677250401.0937
CHLD 36 276.847656 1677250401.0937
CHLD 37 277.207031 1677250401.0938
CHLD 38 278.593750 1677250401.0938
CHLD 39 272.875000 1677250401.0938
CHLD 40 278.675781 1677250401.0938
CHLD 41 276.355469 1677250401.0938
CHLD 42 278.675781 1677250401.0938
CHLD 43 275.242188 1677250401.0938
CHLD 44 274.406250 1677250401.0938
CHLD 45 269.386719 1677250401.0939
CHLD 46 0.000000 1677250401.0939
CHLD 47 0.000000 1677250401.0939
CHLD 48 0.000000 1677250401.0939
CHLD 49 0.000000 1677250401.0939
CHLD 50 0.000000 1677250401.0940
CHLD 51 0.000000 1677250401.0940
CHLD 52 0.000000 1677250401.0940
CHLD 53 0.000000 1677250401.0940
CHLD 54 0.000000 1677250401.0940
CHLD 55 275.617188 1677250401.0940
CHLD 56 275.730469 1677250401.0940
CHLD 57 275.855469 1677250401.0940
CHLD 58 275.246094 1677250401.0941
CHLD 59 273.097656 1677250401.0941
CHLD 60 275.210938 1677250401.0941
CHLD 61 0.000000 1677250401.0941
CHLD 62 0.000000 1677250401.0941
CHLD 63 0.000000 1677250401.0941
CHLD 64 0.000000 1677250401.0941
CHLD 65 0.000000 1677250401.0942
CHLD 66 0.000000 1677250401.0942
CHLD 67 0.000000 1677250401.0942
CHLD 68 0.000000 1677250401.0942
CHLD 69 0.000000 1677250401.0942
CHLD 70 0.000000 1677250401.0942
CHLD 71 0.000000 1677250401.0942
CHLD 72 0.000000 1677250401.0942
CHLD 73 0.000000 1677250401.0943
CHLD 74 0.000000 1677250401.0943
MEM 12363.351562 1677250401.2125
CHLD 0 2744.941406 1677250401.2288
CHLD 1 273.023438 1677250401.2288
CHLD 2 0.000000 1677250401.2289
CHLD 3 272.839844 1677250401.2289
CHLD 4 0.000000 1677250401.2289
CHLD 5 0.000000 1677250401.2289
CHLD 6 0.000000 1677250401.2289
CHLD 7 0.000000 1677250401.2289
CHLD 8 273.285156 1677250401.2290
CHLD 9 0.000000 1677250401.2290
CHLD 10 0.000000 1677250401.2290
CHLD 11 0.000000 1677250401.2290
CHLD 12 0.000000 1677250401.2290
CHLD 13 0.000000 1677250401.2290
CHLD 14 0.000000 1677250401.2290
CHLD 15 277.234375 1677250401.2291
CHLD 16 277.093750 1677250401.2291
CHLD 17 277.234375 1677250401.2291
CHLD 18 278.886719 1677250401.2291
CHLD 19 273.125000 1677250401.2291
CHLD 20 278.675781 1677250401.2291
CHLD 21 276.601562 1677250401.2292
CHLD 22 278.898438 1677250401.2292
CHLD 23 275.535156 1677250401.2292
CHLD 24 274.906250 1677250401.2292
CHLD 25 271.597656 1677250401.2292
CHLD 26 270.027344 1677250401.2292
CHLD 27 268.296875 1677250401.2292
CHLD 28 264.925781 1677250401.2293
CHLD 29 0.000000 1677250401.2293
CHLD 30 0.000000 1677250401.2293
CHLD 31 0.000000 1677250401.2293
CHLD 32 0.000000 1677250401.2293
CHLD 33 0.000000 1677250401.2293
CHLD 34 0.000000 1677250401.2293
CHLD 35 273.027344 1677250401.2294
CHLD 36 276.847656 1677250401.2294
CHLD 37 277.207031 1677250401.2294
CHLD 38 278.593750 1677250401.2294
CHLD 39 272.875000 1677250401.2294
CHLD 40 278.675781 1677250401.2294
CHLD 41 276.355469 1677250401.2294
CHLD 42 278.675781 1677250401.2295
CHLD 43 275.242188 1677250401.2295
CHLD 44 274.406250 1677250401.2295
CHLD 45 269.386719 1677250401.2295
CHLD 46 0.000000 1677250401.2295
CHLD 47 0.000000 1677250401.2295
CHLD 48 0.000000 1677250401.2295
CHLD 49 0.000000 1677250401.2296
CHLD 50 0.000000 1677250401.2296
CHLD 51 0.000000 1677250401.2296
CHLD 52 0.000000 1677250401.2296
CHLD 53 0.000000 1677250401.2296
CHLD 54 0.000000 1677250401.2296
CHLD 55 276.968750 1677250401.2296
CHLD 56 275.730469 1677250401.2297
CHLD 57 277.207031 1677250401.2297
CHLD 58 275.246094 1677250401.2297
CHLD 59 273.125000 1677250401.2297
CHLD 60 273.269531 1677250401.2297
CHLD 61 0.000000 1677250401.2297
CHLD 62 0.000000 1677250401.2297
CHLD 63 0.000000 1677250401.2298
CHLD 64 0.000000 1677250401.2298
CHLD 65 0.000000 1677250401.2298
CHLD 66 0.000000 1677250401.2298
CHLD 67 0.000000 1677250401.2298
CHLD 68 0.000000 1677250401.2298
CHLD 69 0.000000 1677250401.2298
CHLD 70 0.000000 1677250401.2298
CHLD 71 0.000000 1677250401.2299
CHLD 72 0.000000 1677250401.2299
CHLD 73 0.000000 1677250401.2299
CHLD 74 0.000000 1677250401.2299
MEM 10446.890625 1677250401.3481
CHLD 0 2618.242188 1677250401.3647
CHLD 1 272.839844 1677250401.3648
CHLD 2 0.000000 1677250401.3648
CHLD 3 0.000000 1677250401.3648
CHLD 4 0.000000 1677250401.3648
CHLD 5 0.000000 1677250401.3648
CHLD 6 0.000000 1677250401.3649
CHLD 7 0.000000 1677250401.3649
CHLD 8 0.000000 1677250401.3649
CHLD 9 0.000000 1677250401.3649
CHLD 10 0.000000 1677250401.3649
CHLD 11 0.000000 1677250401.3649
CHLD 12 0.000000 1677250401.3650
CHLD 13 277.234375 1677250401.3650
CHLD 14 277.093750 1677250401.3650
CHLD 15 277.234375 1677250401.3650
CHLD 16 278.886719 1677250401.3650
CHLD 17 273.125000 1677250401.3651
CHLD 18 278.675781 1677250401.3651
CHLD 19 276.601562 1677250401.3651
CHLD 20 278.898438 1677250401.3651
CHLD 21 275.539062 1677250401.3651
CHLD 22 330.628906 1677250401.3651
CHLD 23 271.597656 1677250401.3652
CHLD 24 325.867188 1677250401.3652
CHLD 25 0.000000 1677250401.3652
CHLD 26 0.000000 1677250401.3652
CHLD 27 0.000000 1677250401.3652
CHLD 28 0.000000 1677250401.3652
CHLD 29 0.000000 1677250401.3652
CHLD 30 0.000000 1677250401.3653
CHLD 31 0.000000 1677250401.3653
CHLD 32 0.000000 1677250401.3653
CHLD 33 0.000000 1677250401.3653
CHLD 34 276.847656 1677250401.3653
CHLD 35 278.558594 1677250401.3653
CHLD 36 278.593750 1677250401.3654
CHLD 37 272.875000 1677250401.3654
CHLD 38 278.675781 1677250401.3654
CHLD 39 276.355469 1677250401.3654
CHLD 40 278.675781 1677250401.3654
CHLD 41 275.242188 1677250401.3654
CHLD 42 274.406250 1677250401.3654
CHLD 43 0.000000 1677250401.3655
CHLD 44 0.000000 1677250401.3655
CHLD 45 0.000000 1677250401.3655
CHLD 46 0.000000 1677250401.3655
CHLD 47 0.000000 1677250401.3655
CHLD 48 0.000000 1677250401.3655
CHLD 49 0.000000 1677250401.3655
CHLD 50 0.000000 1677250401.3656
CHLD 51 0.000000 1677250401.3656
CHLD 52 0.000000 1677250401.3656
CHLD 53 386.851562 1677250401.3656
CHLD 54 332.210938 1677250401.3656
CHLD 55 333.093750 1677250401.3656
CHLD 56 0.000000 1677250401.3657
CHLD 57 273.125000 1677250401.3657
CHLD 58 0.000000 1677250401.3657
CHLD 59 0.000000 1677250401.3657
CHLD 60 0.000000 1677250401.3657
CHLD 61 0.000000 1677250401.3657
CHLD 62 0.000000 1677250401.3657
CHLD 63 0.000000 1677250401.3658
CHLD 64 0.000000 1677250401.3658
CHLD 65 0.000000 1677250401.3658
CHLD 66 0.000000 1677250401.3658
CHLD 67 0.000000 1677250401.3658
CHLD 68 0.000000 1677250401.3658
CHLD 69 0.000000 1677250401.3658
CHLD 70 0.000000 1677250401.3659
CHLD 71 0.000000 1677250401.3659
CHLD 72 0.000000 1677250401.3659
MEM 10532.761719 1677250401.4833
CHLD 0 3046.671875 1677250401.4986
CHLD 1 272.839844 1677250401.4986
CHLD 2 0.000000 1677250401.4986
CHLD 3 0.000000 1677250401.4987
CHLD 4 0.000000 1677250401.4987
CHLD 5 0.000000 1677250401.4987
CHLD 6 0.000000 1677250401.4987
CHLD 7 0.000000 1677250401.4987
CHLD 8 0.000000 1677250401.4987
CHLD 9 0.000000 1677250401.4987
CHLD 10 0.000000 1677250401.4988
CHLD 11 0.000000 1677250401.4988
CHLD 12 0.000000 1677250401.4988
CHLD 13 277.234375 1677250401.4988
CHLD 14 277.093750 1677250401.4988
CHLD 15 277.234375 1677250401.4988
CHLD 16 278.886719 1677250401.4988
CHLD 17 273.125000 1677250401.4989
CHLD 18 278.675781 1677250401.4989
CHLD 19 276.601562 1677250401.4989
CHLD 20 278.898438 1677250401.4989
CHLD 21 275.539062 1677250401.4989
CHLD 22 273.042969 1677250401.4989
CHLD 23 327.375000 1677250401.4990
CHLD 24 268.507812 1677250401.4990
CHLD 25 0.000000 1677250401.4990
CHLD 26 0.000000 1677250401.4990
CHLD 27 0.000000 1677250401.4990
CHLD 28 0.000000 1677250401.4990
CHLD 29 0.000000 1677250401.4990
CHLD 30 0.000000 1677250401.4991
CHLD 31 0.000000 1677250401.4991
CHLD 32 0.000000 1677250401.4991
CHLD 33 0.000000 1677250401.4991
CHLD 34 276.847656 1677250401.4991
CHLD 35 278.558594 1677250401.4991
CHLD 36 278.593750 1677250401.4991
CHLD 37 272.875000 1677250401.4991
CHLD 38 278.675781 1677250401.4992
CHLD 39 276.355469 1677250401.4992
CHLD 40 278.675781 1677250401.4992
CHLD 41 275.242188 1677250401.4992
CHLD 42 274.406250 1677250401.4992
CHLD 43 0.000000 1677250401.4992
CHLD 44 0.000000 1677250401.4992
CHLD 45 0.000000 1677250401.4993
CHLD 46 0.000000 1677250401.4993
CHLD 47 0.000000 1677250401.4993
CHLD 48 0.000000 1677250401.4993
CHLD 49 0.000000 1677250401.4993
CHLD 50 0.000000 1677250401.4993
CHLD 51 0.000000 1677250401.4993
CHLD 52 0.000000 1677250401.4993
CHLD 53 273.039062 1677250401.4994
CHLD 54 272.394531 1677250401.4994
CHLD 55 273.277344 1677250401.4994
CHLD 56 0.000000 1677250401.4994
CHLD 57 273.125000 1677250401.4994
CHLD 58 0.000000 1677250401.4994
CHLD 59 0.000000 1677250401.4994
CHLD 60 0.000000 1677250401.4995
CHLD 61 0.000000 1677250401.4995
CHLD 62 0.000000 1677250401.4995
CHLD 63 0.000000 1677250401.4995
CHLD 64 0.000000 1677250401.4995
CHLD 65 0.000000 1677250401.4995
CHLD 66 0.000000 1677250401.4995
CHLD 67 0.000000 1677250401.4996
CHLD 68 0.000000 1677250401.4996
CHLD 69 0.000000 1677250401.4996
CHLD 70 0.000000 1677250401.4996
CHLD 71 0.000000 1677250401.4996
CHLD 72 0.000000 1677250401.4996
MEM 10652.152344 1677250401.6168
CHLD 0 3211.984375 1677250401.6319
CHLD 1 272.839844 1677250401.6319
CHLD 2 0.000000 1677250401.6319
CHLD 3 0.000000 1677250401.6320
CHLD 4 0.000000 1677250401.6320
CHLD 5 0.000000 1677250401.6320
CHLD 6 0.000000 1677250401.6320
CHLD 7 0.000000 1677250401.6320
CHLD 8 0.000000 1677250401.6320
CHLD 9 0.000000 1677250401.6320
CHLD 10 0.000000 1677250401.6320
CHLD 11 0.000000 1677250401.6321
CHLD 12 0.000000 1677250401.6321
CHLD 13 277.234375 1677250401.6321
CHLD 14 277.093750 1677250401.6321
CHLD 15 277.234375 1677250401.6321
CHLD 16 278.886719 1677250401.6321
CHLD 17 273.125000 1677250401.6321
CHLD 18 278.675781 1677250401.6322
CHLD 19 276.601562 1677250401.6322
CHLD 20 278.898438 1677250401.6322
CHLD 21 275.539062 1677250401.6322
CHLD 22 273.042969 1677250401.6322
CHLD 23 269.898438 1677250401.6322
CHLD 24 268.507812 1677250401.6322
CHLD 25 0.000000 1677250401.6322
CHLD 26 0.000000 1677250401.6323
CHLD 27 0.000000 1677250401.6323
CHLD 28 0.000000 1677250401.6323
CHLD 29 0.000000 1677250401.6323
CHLD 30 0.000000 1677250401.6323
CHLD 31 0.000000 1677250401.6323
CHLD 32 0.000000 1677250401.6323
CHLD 33 0.000000 1677250401.6324
CHLD 34 276.847656 1677250401.6324
CHLD 35 278.558594 1677250401.6324
CHLD 36 278.593750 1677250401.6324
CHLD 37 272.875000 1677250401.6324
CHLD 38 278.675781 1677250401.6324
CHLD 39 276.355469 1677250401.6324
CHLD 40 278.675781 1677250401.6324
CHLD 41 275.242188 1677250401.6325
CHLD 42 274.406250 1677250401.6325
CHLD 43 0.000000 1677250401.6325
CHLD 44 0.000000 1677250401.6325
CHLD 45 0.000000 1677250401.6325
CHLD 46 0.000000 1677250401.6325
CHLD 47 0.000000 1677250401.6325
CHLD 48 0.000000 1677250401.6326
CHLD 49 0.000000 1677250401.6326
CHLD 50 0.000000 1677250401.6326
CHLD 51 0.000000 1677250401.6326
CHLD 52 0.000000 1677250401.6326
CHLD 53 273.039062 1677250401.6326
CHLD 54 272.394531 1677250401.6326
CHLD 55 273.277344 1677250401.6326
CHLD 56 0.000000 1677250401.6327
CHLD 57 273.125000 1677250401.6327
CHLD 58 0.000000 1677250401.6327
CHLD 59 0.000000 1677250401.6327
CHLD 60 0.000000 1677250401.6327
CHLD 61 0.000000 1677250401.6327
CHLD 62 0.000000 1677250401.6327
CHLD 63 0.000000 1677250401.6327
CHLD 64 0.000000 1677250401.6328
CHLD 65 0.000000 1677250401.6328
CHLD 66 0.000000 1677250401.6328
CHLD 67 0.000000 1677250401.6328
CHLD 68 0.000000 1677250401.6328
CHLD 69 0.000000 1677250401.6328
CHLD 70 0.000000 1677250401.6328
CHLD 71 0.000000 1677250401.6328
CHLD 72 0.000000 1677250401.6329
MEM 8913.488281 1677250401.7495
CHLD 0 2969.109375 1677250401.7643
CHLD 1 329.765625 1677250401.7643
CHLD 2 0.000000 1677250401.7643
CHLD 3 0.000000 1677250401.7643
CHLD 4 0.000000 1677250401.7643
CHLD 5 0.000000 1677250401.7643
CHLD 6 0.000000 1677250401.7643
CHLD 7 0.000000 1677250401.7644
CHLD 8 0.000000 1677250401.7644
CHLD 9 0.000000 1677250401.7644
CHLD 10 0.000000 1677250401.7644
CHLD 11 0.000000 1677250401.7644
CHLD 12 0.000000 1677250401.7644
CHLD 13 277.234375 1677250401.7644
CHLD 14 277.093750 1677250401.7645
CHLD 15 278.605469 1677250401.7645
CHLD 16 278.886719 1677250401.7645
CHLD 17 273.125000 1677250401.7645
CHLD 18 278.675781 1677250401.7645
CHLD 19 276.601562 1677250401.7645
CHLD 20 278.898438 1677250401.7645
CHLD 21 275.539062 1677250401.7646
CHLD 22 0.000000 1677250401.7646
CHLD 23 0.000000 1677250401.7646
CHLD 24 0.000000 1677250401.7646
CHLD 25 0.000000 1677250401.7646
CHLD 26 0.000000 1677250401.7646
CHLD 27 0.000000 1677250401.7646
CHLD 28 0.000000 1677250401.7646
CHLD 29 0.000000 1677250401.7647
CHLD 30 0.000000 1677250401.7647
CHLD 31 0.000000 1677250401.7647
CHLD 32 0.000000 1677250401.7647
CHLD 33 0.000000 1677250401.7647
CHLD 34 276.847656 1677250401.7647
CHLD 35 278.558594 1677250401.7648
CHLD 36 278.593750 1677250401.7648
CHLD 37 272.875000 1677250401.7648
CHLD 38 278.675781 1677250401.7648
CHLD 39 276.390625 1677250401.7648
CHLD 40 278.675781 1677250401.7648
CHLD 41 275.242188 1677250401.7648
CHLD 42 274.406250 1677250401.7648
CHLD 43 0.000000 1677250401.7649
CHLD 44 0.000000 1677250401.7649
CHLD 45 0.000000 1677250401.7649
CHLD 46 0.000000 1677250401.7649
CHLD 47 0.000000 1677250401.7649
CHLD 48 0.000000 1677250401.7649
CHLD 49 0.000000 1677250401.7649
CHLD 50 0.000000 1677250401.7650
CHLD 51 0.000000 1677250401.7650
CHLD 52 0.000000 1677250401.7650
CHLD 53 0.000000 1677250401.7650
CHLD 54 0.000000 1677250401.7650
CHLD 55 0.000000 1677250401.7650
CHLD 56 0.000000 1677250401.7650
CHLD 57 330.050781 1677250401.7651
CHLD 58 0.000000 1677250401.7651
CHLD 59 0.000000 1677250401.7651
CHLD 60 0.000000 1677250401.7651
CHLD 61 0.000000 1677250401.7651
CHLD 62 0.000000 1677250401.7651
CHLD 63 0.000000 1677250401.7651
CHLD 64 0.000000 1677250401.7651
CHLD 65 0.000000 1677250401.7652
CHLD 66 0.000000 1677250401.7652
CHLD 67 0.000000 1677250401.7652
CHLD 68 0.000000 1677250401.7652
CHLD 69 0.000000 1677250401.7652
CHLD 70 0.000000 1677250401.7652
CHLD 71 0.000000 1677250401.7652
CHLD 72 0.000000 1677250401.7652
MEM 8833.765625 1677250401.8831
CHLD 0 3054.343750 1677250401.8989
CHLD 1 0.000000 1677250401.8990
MEM 8385.335938 1677250402.0153
CHLD 0 3111.914062 1677250402.0295
CHLD 1 278.605469 1677250402.0295
CHLD 2 277.093750 1677250402.0295
CHLD 3 278.605469 1677250402.0296
CHLD 4 278.886719 1677250402.0296
CHLD 5 273.125000 1677250402.0296
CHLD 6 278.675781 1677250402.0296
CHLD 7 276.601562 1677250402.0296
CHLD 8 278.898438 1677250402.0296
CHLD 9 275.539062 1677250402.0296
CHLD 10 0.000000 1677250402.0297
CHLD 11 0.000000 1677250402.0297
CHLD 12 0.000000 1677250402.0297
CHLD 13 0.000000 1677250402.0297
CHLD 14 0.000000 1677250402.0297
CHLD 15 0.000000 1677250402.0297
CHLD 16 0.000000 1677250402.0297
CHLD 17 0.000000 1677250402.0297
CHLD 18 0.000000 1677250402.0298
CHLD 19 0.000000 1677250402.0298
CHLD 20 0.000000 1677250402.0298
CHLD 21 0.000000 1677250402.0298
CHLD 22 276.847656 1677250402.0298
CHLD 23 278.570312 1677250402.0298
CHLD 24 278.593750 1677250402.0298
CHLD 25 272.875000 1677250402.0299
CHLD 26 278.675781 1677250402.0299
CHLD 27 276.390625 1677250402.0299
CHLD 28 278.675781 1677250402.0299
CHLD 29 275.242188 1677250402.0299
CHLD 30 0.000000 1677250402.0300
CHLD 31 0.000000 1677250402.0300
CHLD 32 0.000000 1677250402.0300
CHLD 33 0.000000 1677250402.0300
CHLD 34 0.000000 1677250402.0300
CHLD 35 0.000000 1677250402.0300
CHLD 36 0.000000 1677250402.0300
CHLD 37 0.000000 1677250402.0300
CHLD 38 0.000000 1677250402.0301
CHLD 39 0.000000 1677250402.0301
CHLD 40 0.000000 1677250402.0301
CHLD 41 0.000000 1677250402.0301
CHLD 42 0.000000 1677250402.0301
CHLD 43 0.000000 1677250402.0301
CHLD 44 0.000000 1677250402.0301
CHLD 45 0.000000 1677250402.0301
CHLD 46 0.000000 1677250402.0302
CHLD 47 0.000000 1677250402.0302
CHLD 48 0.000000 1677250402.0302
CHLD 49 0.000000 1677250402.0302
CHLD 50 0.000000 1677250402.0302
CHLD 51 0.000000 1677250402.0302
CHLD 52 0.000000 1677250402.0302
CHLD 53 0.000000 1677250402.0302
CHLD 54 0.000000 1677250402.0303
CHLD 55 0.000000 1677250402.0303
CHLD 56 0.000000 1677250402.0303
CHLD 57 0.000000 1677250402.0303
CHLD 58 0.000000 1677250402.0303
CHLD 59 0.000000 1677250402.0303
CHLD 60 0.000000 1677250402.0303
MEM 8080.628906 1677250402.1460
CHLD 0 3111.914062 1677250402.1594
CHLD 1 278.605469 1677250402.1595
CHLD 2 277.093750 1677250402.1595
CHLD 3 278.605469 1677250402.1595
CHLD 4 278.886719 1677250402.1595
CHLD 5 273.125000 1677250402.1595
CHLD 6 278.675781 1677250402.1595
CHLD 7 276.601562 1677250402.1595
CHLD 8 278.898438 1677250402.1596
CHLD 9 275.539062 1677250402.1596
CHLD 10 0.000000 1677250402.1596
CHLD 11 0.000000 1677250402.1596
CHLD 12 0.000000 1677250402.1596
CHLD 13 0.000000 1677250402.1596
CHLD 14 0.000000 1677250402.1596
CHLD 15 0.000000 1677250402.1597
CHLD 16 0.000000 1677250402.1597
CHLD 17 0.000000 1677250402.1597
CHLD 18 0.000000 1677250402.1597
CHLD 19 0.000000 1677250402.1597
CHLD 20 0.000000 1677250402.1597
CHLD 21 0.000000 1677250402.1597
CHLD 22 276.847656 1677250402.1597
CHLD 23 278.570312 1677250402.1598
CHLD 24 278.593750 1677250402.1598
CHLD 25 272.875000 1677250402.1598
CHLD 26 278.675781 1677250402.1598
CHLD 27 276.390625 1677250402.1598
CHLD 28 278.675781 1677250402.1598
CHLD 29 275.242188 1677250402.1598
CHLD 30 0.000000 1677250402.1598
CHLD 31 0.000000 1677250402.1599
CHLD 32 0.000000 1677250402.1599
CHLD 33 0.000000 1677250402.1599
CHLD 34 0.000000 1677250402.1599
CHLD 35 0.000000 1677250402.1599
CHLD 36 0.000000 1677250402.1599
CHLD 37 0.000000 1677250402.1599
CHLD 38 0.000000 1677250402.1600
CHLD 39 0.000000 1677250402.1600
CHLD 40 0.000000 1677250402.1600
CHLD 41 0.000000 1677250402.1600
CHLD 42 0.000000 1677250402.1600
CHLD 43 0.000000 1677250402.1600
CHLD 44 0.000000 1677250402.1600
CHLD 45 0.000000 1677250402.1600
CHLD 46 0.000000 1677250402.1601
CHLD 47 0.000000 1677250402.1601
CHLD 48 0.000000 1677250402.1601
CHLD 49 0.000000 1677250402.1601
CHLD 50 0.000000 1677250402.1601
CHLD 51 0.000000 1677250402.1601
CHLD 52 0.000000 1677250402.1601
CHLD 53 0.000000 1677250402.1601
CHLD 54 0.000000 1677250402.1601
CHLD 55 0.000000 1677250402.1602
CHLD 56 0.000000 1677250402.1602
CHLD 57 0.000000 1677250402.1602
CHLD 58 0.000000 1677250402.1602
CHLD 59 0.000000 1677250402.1602
CHLD 60 0.000000 1677250402.1602
MEM 8080.628906 1677250402.2762
CHLD 0 3111.914062 1677250402.2898
CHLD 1 278.605469 1677250402.2898
CHLD 2 277.093750 1677250402.2898
CHLD 3 278.605469 1677250402.2898
CHLD 4 278.886719 1677250402.2898
CHLD 5 273.125000 1677250402.2898
CHLD 6 278.675781 1677250402.2899
CHLD 7 276.601562 1677250402.2899
CHLD 8 278.898438 1677250402.2899
CHLD 9 275.539062 1677250402.2899
CHLD 10 0.000000 1677250402.2899
CHLD 11 0.000000 1677250402.2899
CHLD 12 0.000000 1677250402.2899
CHLD 13 0.000000 1677250402.2900
CHLD 14 0.000000 1677250402.2900
CHLD 15 0.000000 1677250402.2900
CHLD 16 0.000000 1677250402.2900
CHLD 17 0.000000 1677250402.2900
CHLD 18 0.000000 1677250402.2900
CHLD 19 0.000000 1677250402.2900
CHLD 20 0.000000 1677250402.2901
CHLD 21 0.000000 1677250402.2901
CHLD 22 276.847656 1677250402.2901
CHLD 23 278.570312 1677250402.2901
CHLD 24 278.593750 1677250402.2901
CHLD 25 272.875000 1677250402.2901
CHLD 26 278.675781 1677250402.2901
CHLD 27 276.390625 1677250402.2902
CHLD 28 278.675781 1677250402.2902
CHLD 29 275.242188 1677250402.2902
CHLD 30 0.000000 1677250402.2902
CHLD 31 0.000000 1677250402.2902
CHLD 32 0.000000 1677250402.2902
CHLD 33 0.000000 1677250402.2902
CHLD 34 0.000000 1677250402.2902
CHLD 35 0.000000 1677250402.2903
CHLD 36 0.000000 1677250402.2903
CHLD 37 0.000000 1677250402.2903
CHLD 38 0.000000 1677250402.2903
CHLD 39 0.000000 1677250402.2903
CHLD 40 0.000000 1677250402.2903
CHLD 41 0.000000 1677250402.2903
CHLD 42 0.000000 1677250402.2903
CHLD 43 0.000000 1677250402.2904
CHLD 44 0.000000 1677250402.2904
CHLD 45 0.000000 1677250402.2904
CHLD 46 0.000000 1677250402.2904
CHLD 47 0.000000 1677250402.2904
