CMDLINE python realtime_parallel_pool.py --time 221790745 --codedir /users/mfeldman/scripts/ELDES_MESO/ --outdir /scratch/mfeldman/realtime/ --dvdir /scratch/mfeldman/realtime/ --lomdir /scratch/mfeldman/realtime/
CHLD 4 604.152344 1677247290.5430
CHLD 5 356.347656 1677247290.5430
CHLD 6 351.140625 1677247290.5430
CHLD 7 406.093750 1677247290.5430
CHLD 8 353.941406 1677247290.5430
CHLD 9 354.703125 1677247290.5430
CHLD 10 353.023438 1677247290.5431
MEM 8753.816406 1677247290.6605
CHLD 0 232.488281 1677247290.6778
CHLD 1 363.710938 1677247290.6778
CHLD 2 349.984375 1677247290.6779
CHLD 3 416.109375 1677247290.6779
CHLD 4 604.152344 1677247290.6779
CHLD 5 356.347656 1677247290.6779
CHLD 6 351.140625 1677247290.6779
CHLD 7 406.093750 1677247290.6779
CHLD 8 353.941406 1677247290.6780
CHLD 9 354.703125 1677247290.6780
CHLD 10 353.023438 1677247290.6780
MEM 8805.117188 1677247290.7957
CHLD 0 232.488281 1677247290.8124
CHLD 1 363.710938 1677247290.8125
CHLD 2 349.984375 1677247290.8125
CHLD 3 587.863281 1677247290.8125
CHLD 4 321.144531 1677247290.8125
CHLD 5 356.347656 1677247290.8125
CHLD 6 351.140625 1677247290.8125
CHLD 7 406.093750 1677247290.8126
CHLD 8 353.941406 1677247290.8126
CHLD 9 354.703125 1677247290.8126
CHLD 10 353.023438 1677247290.8126
MEM 8762.300781 1677247290.9296
CHLD 0 232.488281 1677247290.9459
CHLD 1 363.710938 1677247290.9460
CHLD 2 375.371094 1677247290.9460
CHLD 3 592.078125 1677247290.9460
CHLD 4 321.144531 1677247290.9460
CHLD 5 356.347656 1677247290.9460
CHLD 6 351.140625 1677247290.9461
CHLD 7 260.984375 1677247290.9461
CHLD 8 357.941406 1677247290.9461
CHLD 9 354.703125 1677247290.9461
CHLD 10 353.023438 1677247290.9461
MEM 8710.578125 1677247291.0629
CHLD 0 232.488281 1677247291.0792
CHLD 1 363.710938 1677247291.0792
CHLD 2 375.484375 1677247291.0792
CHLD 3 592.078125 1677247291.0792
CHLD 4 321.144531 1677247291.0792
CHLD 5 356.347656 1677247291.0793
CHLD 6 351.140625 1677247291.0793
CHLD 7 260.984375 1677247291.0793
CHLD 8 357.941406 1677247291.0793
CHLD 9 354.703125 1677247291.0793
CHLD 10 353.023438 1677247291.0793
MEM 8722.824219 1677247291.1963
CHLD 0 232.488281 1677247291.2127
CHLD 1 363.710938 1677247291.2127
CHLD 2 375.484375 1677247291.2128
CHLD 3 387.710938 1677247291.2128
CHLD 4 321.144531 1677247291.2128
CHLD 5 356.347656 1677247291.2128
CHLD 6 351.140625 1677247291.2128
CHLD 7 260.984375 1677247291.2129
CHLD 8 357.941406 1677247291.2129
CHLD 9 354.703125 1677247291.2129
CHLD 10 353.023438 1677247291.2129
MEM 8616.671875 1677247291.3314
CHLD 0 232.488281 1677247291.3501
CHLD 1 363.710938 1677247291.3502
CHLD 2 383.617188 1677247291.3502
CHLD 3 387.710938 1677247291.3502
CHLD 4 321.144531 1677247291.3502
CHLD 5 356.347656 1677247291.3502
CHLD 6 351.140625 1677247291.3503
CHLD 7 260.984375 1677247291.3503
CHLD 8 357.941406 1677247291.3503
CHLD 9 354.703125 1677247291.3503
CHLD 10 353.023438 1677247291.3503
MEM 8787.351562 1677247291.4687
CHLD 0 232.488281 1677247291.4857
CHLD 1 363.710938 1677247291.4858
CHLD 2 583.605469 1677247291.4858
CHLD 3 387.710938 1677247291.4858
CHLD 4 321.144531 1677247291.4858
CHLD 5 356.347656 1677247291.4858
CHLD 6 351.140625 1677247291.4858
CHLD 7 260.984375 1677247291.4859
CHLD 8 357.941406 1677247291.4859
CHLD 9 354.703125 1677247291.4859
CHLD 10 353.023438 1677247291.4859
MEM 8855.578125 1677247291.6035
CHLD 0 232.488281 1677247291.6206
CHLD 1 364.085938 1677247291.6207
CHLD 2 585.597656 1677247291.6207
CHLD 3 387.710938 1677247291.6207
CHLD 4 321.144531 1677247291.6207
CHLD 5 356.347656 1677247291.6207
CHLD 6 351.140625 1677247291.6207
CHLD 7 260.984375 1677247291.6208
CHLD 8 357.941406 1677247291.6208
CHLD 9 354.703125 1677247291.6208
CHLD 10 353.023438 1677247291.6208
MEM 8787.347656 1677247291.7376
CHLD 0 232.488281 1677247291.7541
CHLD 1 363.976562 1677247291.7541
CHLD 2 338.765625 1677247291.7541
CHLD 3 387.710938 1677247291.7541
CHLD 4 321.144531 1677247291.7542
CHLD 5 356.347656 1677247291.7542
CHLD 6 351.140625 1677247291.7542
CHLD 7 260.984375 1677247291.7542
CHLD 8 357.941406 1677247291.7542
CHLD 9 354.703125 1677247291.7542
CHLD 10 353.023438 1677247291.7542
MEM 8885.304688 1677247291.8719
CHLD 0 232.488281 1677247291.8888
CHLD 1 363.976562 1677247291.8888
CHLD 2 338.765625 1677247291.8888
CHLD 3 387.710938 1677247291.8888
CHLD 4 321.144531 1677247291.8888
CHLD 5 356.347656 1677247291.8889
CHLD 6 351.140625 1677247291.8889
CHLD 7 260.984375 1677247291.8889
CHLD 8 357.941406 1677247291.8889
CHLD 9 354.703125 1677247291.8889
CHLD 10 353.023438 1677247291.8889
MEM 8744.917969 1677247292.0064
CHLD 0 232.488281 1677247292.0234
CHLD 1 363.976562 1677247292.0234
CHLD 2 338.765625 1677247292.0234
CHLD 3 387.710938 1677247292.0235
CHLD 4 321.144531 1677247292.0235
CHLD 5 356.347656 1677247292.0235
CHLD 6 351.140625 1677247292.0235
CHLD 7 260.984375 1677247292.0235
CHLD 8 357.941406 1677247292.0235
CHLD 9 354.703125 1677247292.0235
CHLD 10 353.023438 1677247292.0236
MEM 8752.917969 1677247292.1401
CHLD 0 232.488281 1677247292.1564
CHLD 1 371.976562 1677247292.1564
CHLD 2 338.765625 1677247292.1565
CHLD 3 387.710938 1677247292.1565
CHLD 4 321.144531 1677247292.1565
CHLD 5 356.347656 1677247292.1565
CHLD 6 351.140625 1677247292.1565
CHLD 7 260.984375 1677247292.1566
CHLD 8 357.941406 1677247292.1566
CHLD 9 355.281250 1677247292.1566
CHLD 10 353.023438 1677247292.1566
MEM 8783.183594 1677247292.2725
CHLD 0 232.488281 1677247292.2875
CHLD 1 401.976562 1677247292.2876
CHLD 2 338.765625 1677247292.2876
CHLD 3 387.710938 1677247292.2876
CHLD 4 321.144531 1677247292.2876
CHLD 5 356.347656 1677247292.2876
CHLD 6 351.140625 1677247292.2876
CHLD 7 260.984375 1677247292.2877
CHLD 8 357.941406 1677247292.2877
CHLD 9 354.968750 1677247292.2877
CHLD 10 353.023438 1677247292.2877
MEM 8783.183594 1677247292.4045
CHLD 0 232.488281 1677247292.4204
CHLD 1 401.976562 1677247292.4205
CHLD 2 338.765625 1677247292.4205
CHLD 3 387.710938 1677247292.4205
CHLD 4 321.144531 1677247292.4205
CHLD 5 356.347656 1677247292.4205
CHLD 6 351.140625 1677247292.4206
CHLD 7 260.984375 1677247292.4206
CHLD 8 357.941406 1677247292.4206
CHLD 9 354.968750 1677247292.4206
CHLD 10 353.023438 1677247292.4206
MEM 8813.269531 1677247292.5372
CHLD 0 232.488281 1677247292.5529
CHLD 1 401.976562 1677247292.5529
CHLD 2 338.765625 1677247292.5529
CHLD 3 387.710938 1677247292.5529
CHLD 4 321.144531 1677247292.5529
CHLD 5 356.347656 1677247292.5530
CHLD 6 351.140625 1677247292.5530
CHLD 7 260.984375 1677247292.5530
CHLD 8 357.941406 1677247292.5530
CHLD 9 385.054688 1677247292.5530
CHLD 10 353.023438 1677247292.5530
MEM 8813.433594 1677247292.6698
CHLD 0 232.488281 1677247292.6858
CHLD 1 402.101562 1677247292.6859
CHLD 2 338.765625 1677247292.6859
CHLD 3 387.710938 1677247292.6859
CHLD 4 321.144531 1677247292.6859
CHLD 5 356.347656 1677247292.6859
CHLD 6 351.140625 1677247292.6860
CHLD 7 260.984375 1677247292.6860
CHLD 8 357.941406 1677247292.6860
CHLD 9 385.093750 1677247292.6860
CHLD 10 353.023438 1677247292.6860
MEM 8813.433594 1677247292.8023
CHLD 0 232.488281 1677247292.8185
CHLD 1 402.101562 1677247292.8185
CHLD 2 338.765625 1677247292.8185
CHLD 3 387.710938 1677247292.8185
CHLD 4 321.144531 1677247292.8185
CHLD 5 356.347656 1677247292.8186
CHLD 6 351.140625 1677247292.8186
CHLD 7 260.984375 1677247292.8186
CHLD 8 357.941406 1677247292.8186
CHLD 9 385.093750 1677247292.8186
CHLD 10 353.023438 1677247292.8186
MEM 8813.433594 1677247292.9350
CHLD 0 232.488281 1677247292.9508
CHLD 1 402.101562 1677247292.9509
CHLD 2 338.765625 1677247292.9509
CHLD 3 387.710938 1677247292.9509
CHLD 4 321.144531 1677247292.9509
CHLD 5 356.347656 1677247292.9509
CHLD 6 351.140625 1677247292.9509
CHLD 7 260.984375 1677247292.9510
CHLD 8 357.941406 1677247292.9510
CHLD 9 385.093750 1677247292.9510
CHLD 10 353.023438 1677247292.9510
MEM 8813.433594 1677247293.0705
CHLD 0 232.488281 1677247293.0889
CHLD 1 402.101562 1677247293.0890
CHLD 2 338.765625 1677247293.0890
CHLD 3 387.710938 1677247293.0890
CHLD 4 321.144531 1677247293.0890
CHLD 5 356.347656 1677247293.0890
CHLD 6 351.140625 1677247293.0891
CHLD 7 260.984375 1677247293.0891
CHLD 8 357.941406 1677247293.0891
CHLD 9 385.093750 1677247293.0891
CHLD 10 353.023438 1677247293.0891
MEM 8835.257812 1677247293.2061
CHLD 0 232.488281 1677247293.2226
CHLD 1 402.101562 1677247293.2226
CHLD 2 338.765625 1677247293.2227
CHLD 3 387.710938 1677247293.2227
CHLD 4 321.144531 1677247293.2227
CHLD 5 356.347656 1677247293.2227
CHLD 6 372.964844 1677247293.2227
CHLD 7 260.984375 1677247293.2227
CHLD 8 357.941406 1677247293.2227
CHLD 9 385.093750 1677247293.2228
CHLD 10 353.023438 1677247293.2228
MEM 8835.289062 1677247293.3396
CHLD 0 232.488281 1677247293.3558
CHLD 1 402.101562 1677247293.3558
CHLD 2 338.765625 1677247293.3559
CHLD 3 387.710938 1677247293.3559
CHLD 4 321.144531 1677247293.3559
CHLD 5 356.347656 1677247293.3559
CHLD 6 372.996094 1677247293.3559
CHLD 7 260.984375 1677247293.3559
CHLD 8 357.941406 1677247293.3560
CHLD 9 385.093750 1677247293.3560
CHLD 10 353.023438 1677247293.3560
MEM 8835.289062 1677247293.4729
CHLD 0 232.488281 1677247293.4892
CHLD 1 402.101562 1677247293.4893
CHLD 2 338.765625 1677247293.4893
CHLD 3 387.710938 1677247293.4893
CHLD 4 321.144531 1677247293.4893
CHLD 5 356.347656 1677247293.4893
CHLD 6 372.996094 1677247293.4894
CHLD 7 260.984375 1677247293.4894
CHLD 8 357.941406 1677247293.4894
CHLD 9 385.093750 1677247293.4894
CHLD 10 353.023438 1677247293.4894
MEM 8845.792969 1677247293.6062
CHLD 0 232.488281 1677247293.6226
CHLD 1 402.101562 1677247293.6226
CHLD 2 338.765625 1677247293.6226
CHLD 3 387.710938 1677247293.6226
CHLD 4 321.144531 1677247293.6226
CHLD 5 356.347656 1677247293.6227
CHLD 6 387.984375 1677247293.6227
CHLD 7 260.984375 1677247293.6227
CHLD 8 357.941406 1677247293.6227
CHLD 9 385.093750 1677247293.6227
CHLD 10 353.023438 1677247293.6227
MEM 8852.277344 1677247293.7393
CHLD 0 232.488281 1677247293.7555
CHLD 1 402.101562 1677247293.7555
CHLD 2 338.765625 1677247293.7555
CHLD 3 387.710938 1677247293.7556
CHLD 4 321.144531 1677247293.7556
CHLD 5 356.347656 1677247293.7556
CHLD 6 387.984375 1677247293.7556
CHLD 7 260.984375 1677247293.7556
CHLD 8 359.941406 1677247293.7556
CHLD 9 385.093750 1677247293.7556
CHLD 10 353.023438 1677247293.7557
MEM 8852.277344 1677247293.8724
CHLD 0 232.488281 1677247293.8883
CHLD 1 402.101562 1677247293.8883
CHLD 2 338.765625 1677247293.8883
CHLD 3 387.710938 1677247293.8883
CHLD 4 321.144531 1677247293.8884
CHLD 5 356.347656 1677247293.8884
CHLD 6 387.984375 1677247293.8884
CHLD 7 260.984375 1677247293.8884
CHLD 8 359.941406 1677247293.8884
CHLD 9 385.093750 1677247293.8884
CHLD 10 353.023438 1677247293.8884
MEM 8878.390625 1677247294.0053
CHLD 0 232.488281 1677247294.0214
CHLD 1 402.101562 1677247294.0214
CHLD 2 338.765625 1677247294.0214
CHLD 3 387.710938 1677247294.0214
CHLD 4 321.144531 1677247294.0215
CHLD 5 356.347656 1677247294.0215
CHLD 6 388.222656 1677247294.0215
CHLD 7 260.984375 1677247294.0215
CHLD 8 359.941406 1677247294.0215
CHLD 9 385.093750 1677247294.0215
CHLD 10 378.898438 1677247294.0215
MEM 8879.472656 1677247294.1382
CHLD 0 232.488281 1677247294.1541
CHLD 1 402.101562 1677247294.1541
CHLD 2 338.765625 1677247294.1541
CHLD 3 387.710938 1677247294.1542
CHLD 4 321.144531 1677247294.1542
CHLD 5 356.347656 1677247294.1542
CHLD 6 388.222656 1677247294.1542
CHLD 7 260.984375 1677247294.1542
CHLD 8 359.941406 1677247294.1542
CHLD 9 385.093750 1677247294.1543
CHLD 10 380.238281 1677247294.1543
MEM 8878.656250 1677247294.2710
CHLD 0 232.488281 1677247294.2867
CHLD 1 402.101562 1677247294.2867
CHLD 2 338.765625 1677247294.2867
CHLD 3 387.710938 1677247294.2868
CHLD 4 321.144531 1677247294.2868
CHLD 5 356.347656 1677247294.2868
CHLD 6 388.257812 1677247294.2868
CHLD 7 260.984375 1677247294.2868
CHLD 8 359.941406 1677247294.2868
CHLD 9 385.093750 1677247294.2868
CHLD 10 379.128906 1677247294.2869
MEM 8878.656250 1677247294.4030
CHLD 0 232.488281 1677247294.4183
CHLD 1 402.101562 1677247294.4184
CHLD 2 338.765625 1677247294.4184
CHLD 3 387.710938 1677247294.4184
CHLD 4 321.144531 1677247294.4184
CHLD 5 356.347656 1677247294.4184
CHLD 6 388.257812 1677247294.4185
CHLD 7 260.984375 1677247294.4185
CHLD 8 359.941406 1677247294.4185
CHLD 9 385.093750 1677247294.4185
CHLD 10 379.128906 1677247294.4185
MEM 8886.265625 1677247294.5346
CHLD 0 232.488281 1677247294.5500
CHLD 1 402.101562 1677247294.5500
CHLD 2 338.765625 1677247294.5500
CHLD 3 387.710938 1677247294.5501
CHLD 4 321.144531 1677247294.5501
CHLD 5 356.347656 1677247294.5501
CHLD 6 388.257812 1677247294.5501
CHLD 7 260.984375 1677247294.5501
CHLD 8 359.941406 1677247294.5501
CHLD 9 385.093750 1677247294.5501
CHLD 10 388.039062 1677247294.5502
MEM 8896.839844 1677247294.6693
CHLD 0 232.488281 1677247294.6869
CHLD 1 402.101562 1677247294.6869
CHLD 2 338.765625 1677247294.6869
CHLD 3 387.710938 1677247294.6870
CHLD 4 321.144531 1677247294.6870
CHLD 5 356.347656 1677247294.6870
CHLD 6 390.257812 1677247294.6870
CHLD 7 260.984375 1677247294.6870
CHLD 8 359.941406 1677247294.6870
CHLD 9 385.093750 1677247294.6870
CHLD 10 395.312500 1677247294.6871
MEM 8896.839844 1677247294.8042
CHLD 0 232.488281 1677247294.8198
CHLD 1 402.101562 1677247294.8198
CHLD 2 338.765625 1677247294.8198
CHLD 3 387.710938 1677247294.8198
CHLD 4 321.144531 1677247294.8198
CHLD 5 356.347656 1677247294.8199
CHLD 6 390.257812 1677247294.8199
CHLD 7 260.984375 1677247294.8199
CHLD 8 359.941406 1677247294.8199
CHLD 9 385.093750 1677247294.8199
CHLD 10 395.312500 1677247294.8199
MEM 8896.855469 1677247294.9369
CHLD 0 232.488281 1677247294.9533
CHLD 1 402.101562 1677247294.9533
CHLD 2 338.765625 1677247294.9533
CHLD 3 387.710938 1677247294.9533
CHLD 4 321.144531 1677247294.9534
CHLD 5 356.347656 1677247294.9534
CHLD 6 390.273438 1677247294.9534
CHLD 7 260.984375 1677247294.9534
CHLD 8 359.941406 1677247294.9534
CHLD 9 385.093750 1677247294.9534
CHLD 10 395.312500 1677247294.9535
MEM 8896.855469 1677247295.0709
CHLD 0 232.488281 1677247295.0876
CHLD 1 402.101562 1677247295.0876
CHLD 2 338.765625 1677247295.0876
CHLD 3 387.710938 1677247295.0876
CHLD 4 321.144531 1677247295.0877
CHLD 5 356.347656 1677247295.0877
CHLD 6 390.273438 1677247295.0877
CHLD 7 260.984375 1677247295.0877
CHLD 8 359.941406 1677247295.0877
CHLD 9 385.093750 1677247295.0877
CHLD 10 397.394531 1677247295.0878
MEM 8898.937500 1677247295.2051
CHLD 0 232.488281 1677247295.2217
CHLD 1 402.101562 1677247295.2217
CHLD 2 338.765625 1677247295.2217
CHLD 3 387.710938 1677247295.2217
CHLD 4 321.144531 1677247295.2217
CHLD 5 356.347656 1677247295.2217
CHLD 6 390.273438 1677247295.2218
CHLD 7 260.984375 1677247295.2218
CHLD 8 359.941406 1677247295.2218
CHLD 9 385.093750 1677247295.2218
CHLD 10 397.394531 1677247295.2218
MEM 8985.031250 1677247295.3384
CHLD 0 232.488281 1677247295.3546
CHLD 1 402.101562 1677247295.3546
CHLD 2 338.765625 1677247295.3546
CHLD 3 387.710938 1677247295.3547
CHLD 4 321.144531 1677247295.3547
CHLD 5 356.347656 1677247295.3547
CHLD 6 390.273438 1677247295.3547
CHLD 7 260.984375 1677247295.3547
CHLD 8 359.941406 1677247295.3547
CHLD 9 498.988281 1677247295.3547
CHLD 10 397.394531 1677247295.3548
MEM 9072.906250 1677247295.4722
CHLD 0 232.488281 1677247295.4884
CHLD 1 402.101562 1677247295.4884
CHLD 2 338.765625 1677247295.4884
CHLD 3 387.710938 1677247295.4884
CHLD 4 321.144531 1677247295.4884
CHLD 5 356.347656 1677247295.4884
CHLD 6 390.273438 1677247295.4885
CHLD 7 260.984375 1677247295.4885
CHLD 8 359.941406 1677247295.4885
CHLD 9 559.062500 1677247295.4885
CHLD 10 397.394531 1677247295.4885
MEM 9052.914062 1677247295.6052
CHLD 0 232.488281 1677247295.6222
CHLD 1 402.101562 1677247295.6223
CHLD 2 338.765625 1677247295.6223
CHLD 3 387.710938 1677247295.6223
CHLD 4 321.144531 1677247295.6223
CHLD 5 356.347656 1677247295.6223
CHLD 6 390.273438 1677247295.6223
CHLD 7 260.984375 1677247295.6224
CHLD 8 359.941406 1677247295.6224
CHLD 9 326.429688 1677247295.6224
CHLD 10 397.394531 1677247295.6224
MEM 9083.320312 1677247295.7397
CHLD 0 232.488281 1677247295.7561
CHLD 1 402.101562 1677247295.7561
CHLD 2 338.765625 1677247295.7561
CHLD 3 387.710938 1677247295.7562
CHLD 4 321.144531 1677247295.7562
CHLD 5 356.347656 1677247295.7562
CHLD 6 390.273438 1677247295.7562
CHLD 7 260.984375 1677247295.7562
CHLD 8 359.941406 1677247295.7562
CHLD 9 326.429688 1677247295.7562
CHLD 10 397.394531 1677247295.7563
MEM 9013.988281 1677247295.8725
CHLD 0 232.488281 1677247295.8885
CHLD 1 402.101562 1677247295.8885
CHLD 2 338.765625 1677247295.8885
CHLD 3 387.710938 1677247295.8886
CHLD 4 321.144531 1677247295.8886
CHLD 5 356.347656 1677247295.8886
CHLD 6 390.273438 1677247295.8886
CHLD 7 260.984375 1677247295.8886
CHLD 8 359.941406 1677247295.8886
CHLD 9 326.429688 1677247295.8886
CHLD 10 397.394531 1677247295.8887
MEM 9013.988281 1677247296.0047
CHLD 0 232.488281 1677247296.0219
CHLD 1 402.101562 1677247296.0220
CHLD 2 338.765625 1677247296.0220
CHLD 3 387.710938 1677247296.0220
CHLD 4 321.144531 1677247296.0220
CHLD 5 356.347656 1677247296.0220
CHLD 6 390.273438 1677247296.0220
CHLD 7 260.984375 1677247296.0220
CHLD 8 359.941406 1677247296.0221
CHLD 9 326.429688 1677247296.0221
CHLD 10 397.394531 1677247296.0221
MEM 9013.988281 1677247296.1394
CHLD 0 232.488281 1677247296.1562
CHLD 1 402.101562 1677247296.1563
CHLD 2 338.765625 1677247296.1563
CHLD 3 387.710938 1677247296.1563
CHLD 4 321.144531 1677247296.1563
CHLD 5 356.347656 1677247296.1564
CHLD 6 390.273438 1677247296.1564
CHLD 7 260.984375 1677247296.1564
CHLD 8 359.941406 1677247296.1564
CHLD 9 326.429688 1677247296.1564
CHLD 10 397.394531 1677247296.1564
MEM 9013.988281 1677247296.2733
CHLD 0 232.488281 1677247296.2888
CHLD 1 402.101562 1677247296.2889
CHLD 2 338.765625 1677247296.2889
CHLD 3 387.710938 1677247296.2889
CHLD 4 321.144531 1677247296.2889
CHLD 5 356.347656 1677247296.2889
CHLD 6 390.273438 1677247296.2890
CHLD 7 260.984375 1677247296.2890
CHLD 8 359.941406 1677247296.2890
CHLD 9 326.429688 1677247296.2890
CHLD 10 397.394531 1677247296.2890
MEM 9015.988281 1677247296.4054
CHLD 0 232.488281 1677247296.4218
CHLD 1 402.101562 1677247296.4219
CHLD 2 338.765625 1677247296.4219
CHLD 3 387.710938 1677247296.4219
CHLD 4 321.144531 1677247296.4219
CHLD 5 356.347656 1677247296.4219
CHLD 6 390.273438 1677247296.4219
CHLD 7 260.984375 1677247296.4219
CHLD 8 359.941406 1677247296.4220
CHLD 9 326.429688 1677247296.4220
CHLD 10 399.394531 1677247296.4220
MEM 9015.988281 1677247296.5373
CHLD 0 232.488281 1677247296.5535
CHLD 1 402.101562 1677247296.5535
CHLD 2 338.765625 1677247296.5535
CHLD 3 387.710938 1677247296.5535
CHLD 4 321.144531 1677247296.5536
CHLD 5 356.347656 1677247296.5536
CHLD 6 390.273438 1677247296.5536
CHLD 7 260.984375 1677247296.5536
CHLD 8 359.941406 1677247296.5536
CHLD 9 326.429688 1677247296.5536
CHLD 10 399.394531 1677247296.5536
MEM 9015.988281 1677247296.6706
CHLD 0 232.488281 1677247296.6864
CHLD 1 402.101562 1677247296.6864
CHLD 2 338.765625 1677247296.6865
CHLD 3 387.710938 1677247296.6865
CHLD 4 321.144531 1677247296.6865
CHLD 5 356.347656 1677247296.6865
CHLD 6 390.273438 1677247296.6865
CHLD 7 260.984375 1677247296.6865
CHLD 8 359.941406 1677247296.6865
CHLD 9 326.429688 1677247296.6866
CHLD 10 399.394531 1677247296.6866
MEM 9015.988281 1677247296.8034
CHLD 0 232.488281 1677247296.8195
CHLD 1 402.101562 1677247296.8195
CHLD 2 338.765625 1677247296.8195
CHLD 3 387.710938 1677247296.8195
CHLD 4 321.144531 1677247296.8195
CHLD 5 356.347656 1677247296.8195
CHLD 6 390.273438 1677247296.8196
CHLD 7 260.984375 1677247296.8196
CHLD 8 359.941406 1677247296.8196
CHLD 9 326.429688 1677247296.8196
CHLD 10 399.394531 1677247296.8196
MEM 9015.988281 1677247296.9364
CHLD 0 232.488281 1677247296.9512
CHLD 1 402.101562 1677247296.9512
CHLD 2 338.765625 1677247296.9512
CHLD 3 387.710938 1677247296.9512
CHLD 4 321.144531 1677247296.9512
CHLD 5 356.347656 1677247296.9513
CHLD 6 390.273438 1677247296.9513
CHLD 7 260.984375 1677247296.9513
CHLD 8 359.941406 1677247296.9513
CHLD 9 326.429688 1677247296.9513
CHLD 10 399.394531 1677247296.9513
MEM 9017.988281 1677247297.0683
CHLD 0 232.488281 1677247297.0837
CHLD 1 402.101562 1677247297.0837
CHLD 2 338.765625 1677247297.0838
CHLD 3 387.710938 1677247297.0838
CHLD 4 321.144531 1677247297.0838
CHLD 5 356.347656 1677247297.0838
CHLD 6 392.273438 1677247297.0838
CHLD 7 260.984375 1677247297.0838
CHLD 8 359.941406 1677247297.0838
CHLD 9 326.429688 1677247297.0839
CHLD 10 399.394531 1677247297.0839
MEM 9017.988281 1677247297.2007
CHLD 0 232.488281 1677247297.2159
CHLD 1 402.101562 1677247297.2159
CHLD 2 338.765625 1677247297.2159
CHLD 3 387.710938 1677247297.2159
CHLD 4 321.144531 1677247297.2159
CHLD 5 356.347656 1677247297.2160
CHLD 6 392.273438 1677247297.2160
CHLD 7 260.984375 1677247297.2160
CHLD 8 359.941406 1677247297.2160
CHLD 9 326.429688 1677247297.2160
CHLD 10 399.394531 1677247297.2160
MEM 9017.988281 1677247297.3330
CHLD 0 232.488281 1677247297.3482
CHLD 1 402.101562 1677247297.3483
CHLD 2 338.765625 1677247297.3483
CHLD 3 387.710938 1677247297.3483
CHLD 4 321.144531 1677247297.3483
CHLD 5 356.347656 1677247297.3483
CHLD 6 392.273438 1677247297.3483
CHLD 7 260.984375 1677247297.3483
CHLD 8 359.941406 1677247297.3484
CHLD 9 326.429688 1677247297.3484
CHLD 10 399.394531 1677247297.3484
MEM 9017.988281 1677247297.4648
CHLD 0 232.488281 1677247297.4803
CHLD 1 402.101562 1677247297.4803
CHLD 2 338.765625 1677247297.4804
CHLD 3 387.710938 1677247297.4804
CHLD 4 321.144531 1677247297.4804
CHLD 5 356.347656 1677247297.4804
CHLD 6 392.273438 1677247297.4804
CHLD 7 260.984375 1677247297.4804
CHLD 8 359.941406 1677247297.4804
CHLD 9 326.429688 1677247297.4805
CHLD 10 399.394531 1677247297.4805
MEM 9017.988281 1677247297.5983
CHLD 0 232.488281 1677247297.6139
CHLD 1 402.101562 1677247297.6139
CHLD 2 338.765625 1677247297.6140
CHLD 3 387.710938 1677247297.6140
CHLD 4 321.144531 1677247297.6140
CHLD 5 356.347656 1677247297.6140
CHLD 6 392.273438 1677247297.6140
CHLD 7 260.984375 1677247297.6140
CHLD 8 359.941406 1677247297.6141
CHLD 9 326.429688 1677247297.6141
CHLD 10 399.394531 1677247297.6141
MEM 9017.988281 1677247297.7308
CHLD 0 232.488281 1677247297.7473
CHLD 1 402.101562 1677247297.7474
CHLD 2 338.765625 1677247297.7474
CHLD 3 387.710938 1677247297.7474
CHLD 4 321.144531 1677247297.7474
CHLD 5 356.347656 1677247297.7474
CHLD 6 392.273438 1677247297.7474
CHLD 7 260.984375 1677247297.7475
CHLD 8 359.941406 1677247297.7475
CHLD 9 326.429688 1677247297.7475
CHLD 10 399.394531 1677247297.7475
MEM 9017.988281 1677247297.8646
CHLD 0 232.488281 1677247297.8811
CHLD 1 402.101562 1677247297.8812
CHLD 2 338.765625 1677247297.8812
CHLD 3 387.710938 1677247297.8812
CHLD 4 321.144531 1677247297.8812
CHLD 5 356.347656 1677247297.8812
CHLD 6 392.273438 1677247297.8812
CHLD 7 260.984375 1677247297.8813
CHLD 8 359.941406 1677247297.8813
CHLD 9 326.429688 1677247297.8813
CHLD 10 399.394531 1677247297.8813
MEM 9017.988281 1677247297.9967
CHLD 0 232.488281 1677247298.0109
CHLD 1 402.101562 1677247298.0109
CHLD 2 338.765625 1677247298.0109
CHLD 3 387.710938 1677247298.0109
CHLD 4 321.144531 1677247298.0110
CHLD 5 356.347656 1677247298.0110
CHLD 6 392.273438 1677247298.0110
CHLD 7 260.984375 1677247298.0110
CHLD 8 359.941406 1677247298.0110
CHLD 9 326.429688 1677247298.0110
CHLD 10 399.394531 1677247298.0110
MEM 9017.988281 1677247298.1265
CHLD 0 232.488281 1677247298.1413
CHLD 1 402.101562 1677247298.1413
CHLD 2 338.765625 1677247298.1413
CHLD 3 387.710938 1677247298.1413
CHLD 4 321.144531 1677247298.1414
CHLD 5 356.347656 1677247298.1414
CHLD 6 392.273438 1677247298.1414
CHLD 7 260.984375 1677247298.1414
CHLD 8 359.941406 1677247298.1414
CHLD 9 326.429688 1677247298.1414
CHLD 10 399.394531 1677247298.1414
MEM 9017.988281 1677247298.2566
CHLD 0 232.488281 1677247298.2723
CHLD 1 402.101562 1677247298.2723
CHLD 2 338.765625 1677247298.2723
CHLD 3 387.710938 1677247298.2723
CHLD 4 321.144531 1677247298.2723
CHLD 5 356.347656 1677247298.2724
CHLD 6 392.273438 1677247298.2724
CHLD 7 260.984375 1677247298.2724
