CMDLINE python realtime_parallel.py --time 221790745 --codedir /users/mfeldman/scripts/ELDES_MESO/ --outdir /scratch/mfeldman/realtime/ --dvdir /scratch/mfeldman/realtime/ --lomdir /scratch/mfeldman/realtime/
CHLD 2 324.640625 1677257275.0435
CHLD 3 0.000000 1677257275.0435
CHLD 4 266.433594 1677257275.0435
CHLD 5 0.000000 1677257275.0435
CHLD 6 0.000000 1677257275.0435
CHLD 7 0.000000 1677257275.0436
CHLD 8 0.000000 1677257275.0436
CHLD 9 0.000000 1677257275.0436
CHLD 10 0.000000 1677257275.0436
CHLD 11 369.308594 1677257275.0436
CHLD 12 0.000000 1677257275.0436
CHLD 13 322.148438 1677257275.0436
CHLD 14 0.000000 1677257275.0437
CHLD 15 0.000000 1677257275.0437
CHLD 16 0.000000 1677257275.0437
CHLD 17 0.000000 1677257275.0437
CHLD 18 270.023438 1677257275.0437
CHLD 19 268.457031 1677257275.0438
CHLD 20 270.273438 1677257275.0438
CHLD 21 263.929688 1677257275.0438
CHLD 22 265.660156 1677257275.0438
CHLD 23 262.792969 1677257275.0438
CHLD 24 269.476562 1677257275.0438
CHLD 25 273.796875 1677257275.0439
CHLD 26 268.601562 1677257275.0439
CHLD 27 267.917969 1677257275.0439
CHLD 28 266.988281 1677257275.0439
CHLD 29 265.363281 1677257275.0439
CHLD 30 316.433594 1677257275.0439
CHLD 31 315.441406 1677257275.0440
CHLD 32 0.000000 1677257275.0440
CHLD 33 0.000000 1677257275.0440
CHLD 34 0.000000 1677257275.0440
CHLD 35 0.000000 1677257275.0440
CHLD 36 0.000000 1677257275.0440
CHLD 37 0.000000 1677257275.0440
CHLD 38 325.398438 1677257275.0441
CHLD 39 268.289062 1677257275.0441
CHLD 40 270.367188 1677257275.0441
CHLD 41 263.710938 1677257275.0441
CHLD 42 266.699219 1677257275.0441
CHLD 43 263.699219 1677257275.0441
CHLD 44 271.117188 1677257275.0442
CHLD 45 263.699219 1677257275.0442
CHLD 46 268.523438 1677257275.0442
CHLD 47 265.781250 1677257275.0442
CHLD 48 353.273438 1677257275.0442
CHLD 49 0.000000 1677257275.0442
CHLD 50 286.660156 1677257275.0442
CHLD 51 0.000000 1677257275.0443
CHLD 52 0.000000 1677257275.0443
CHLD 53 0.000000 1677257275.0443
CHLD 54 0.000000 1677257275.0443
CHLD 55 0.000000 1677257275.0443
CHLD 56 0.000000 1677257275.0443
CHLD 57 0.000000 1677257275.0444
CHLD 58 268.687500 1677257275.0444
CHLD 59 267.085938 1677257275.0444
CHLD 60 268.675781 1677257275.0444
CHLD 61 319.664062 1677257275.0444
CHLD 62 265.679688 1677257275.0444
CHLD 63 373.785156 1677257275.0444
CHLD 64 0.000000 1677257275.0445
CHLD 65 0.000000 1677257275.0445
CHLD 66 0.000000 1677257275.0445
CHLD 67 0.000000 1677257275.0445
CHLD 68 0.000000 1677257275.0445
CHLD 69 0.000000 1677257275.0445
CHLD 70 0.000000 1677257275.0445
CHLD 71 0.000000 1677257275.0446
CHLD 72 0.000000 1677257275.0446
CHLD 73 0.000000 1677257275.0446
CHLD 74 0.000000 1677257275.0446
CHLD 75 0.000000 1677257275.0446
CHLD 76 0.000000 1677257275.0446
CHLD 77 0.000000 1677257275.0446
MEM 12855.531250 1677257275.1637
CHLD 0 2601.398438 1677257275.1786
CHLD 1 264.511719 1677257275.1786
CHLD 2 265.679688 1677257275.1786
CHLD 3 0.000000 1677257275.1786
CHLD 4 266.433594 1677257275.1787
CHLD 5 0.000000 1677257275.1787
CHLD 6 0.000000 1677257275.1787
CHLD 7 0.000000 1677257275.1787
CHLD 8 0.000000 1677257275.1787
CHLD 9 0.000000 1677257275.1787
CHLD 10 0.000000 1677257275.1787
CHLD 11 324.652344 1677257275.1788
CHLD 12 0.000000 1677257275.1788
CHLD 13 262.648438 1677257275.1788
CHLD 14 0.000000 1677257275.1788
CHLD 15 0.000000 1677257275.1788
CHLD 16 0.000000 1677257275.1788
CHLD 17 0.000000 1677257275.1788
CHLD 18 270.023438 1677257275.1789
CHLD 19 268.457031 1677257275.1789
CHLD 20 270.273438 1677257275.1789
CHLD 21 263.929688 1677257275.1789
CHLD 22 265.660156 1677257275.1789
CHLD 23 263.707031 1677257275.1789
CHLD 24 269.476562 1677257275.1790
CHLD 25 273.796875 1677257275.1790
CHLD 26 268.601562 1677257275.1790
CHLD 27 267.917969 1677257275.1790
CHLD 28 266.988281 1677257275.1790
CHLD 29 265.363281 1677257275.1790
CHLD 30 259.218750 1677257275.1790
CHLD 31 315.441406 1677257275.1791
CHLD 32 0.000000 1677257275.1791
CHLD 33 0.000000 1677257275.1791
CHLD 34 0.000000 1677257275.1791
CHLD 35 0.000000 1677257275.1791
CHLD 36 0.000000 1677257275.1791
CHLD 37 0.000000 1677257275.1791
CHLD 38 325.398438 1677257275.1792
CHLD 39 269.445312 1677257275.1792
CHLD 40 270.367188 1677257275.1792
CHLD 41 263.710938 1677257275.1792
CHLD 42 266.699219 1677257275.1792
CHLD 43 263.699219 1677257275.1792
CHLD 44 271.117188 1677257275.1792
CHLD 45 263.699219 1677257275.1793
CHLD 46 268.523438 1677257275.1793
CHLD 47 266.363281 1677257275.1793
CHLD 48 264.429688 1677257275.1793
CHLD 49 0.000000 1677257275.1793
CHLD 50 258.941406 1677257275.1793
CHLD 51 0.000000 1677257275.1793
CHLD 52 0.000000 1677257275.1794
CHLD 53 0.000000 1677257275.1794
CHLD 54 0.000000 1677257275.1794
CHLD 55 0.000000 1677257275.1794
CHLD 56 0.000000 1677257275.1794
CHLD 57 0.000000 1677257275.1794
CHLD 58 268.687500 1677257275.1794
CHLD 59 268.253906 1677257275.1794
CHLD 60 268.675781 1677257275.1795
CHLD 61 260.164062 1677257275.1795
CHLD 62 265.679688 1677257275.1795
CHLD 63 260.406250 1677257275.1795
CHLD 64 0.000000 1677257275.1795
CHLD 65 0.000000 1677257275.1795
CHLD 66 0.000000 1677257275.1795
CHLD 67 0.000000 1677257275.1796
CHLD 68 0.000000 1677257275.1796
CHLD 69 0.000000 1677257275.1796
CHLD 70 0.000000 1677257275.1796
CHLD 71 0.000000 1677257275.1796
CHLD 72 0.000000 1677257275.1796
CHLD 73 0.000000 1677257275.1796
CHLD 74 0.000000 1677257275.1797
CHLD 75 0.000000 1677257275.1797
CHLD 76 0.000000 1677257275.1797
CHLD 77 0.000000 1677257275.1797
MEM 12979.132812 1677257275.2980
CHLD 0 2780.359375 1677257275.3141
CHLD 1 264.511719 1677257275.3142
CHLD 2 265.679688 1677257275.3142
CHLD 3 0.000000 1677257275.3142
CHLD 4 266.433594 1677257275.3142
CHLD 5 0.000000 1677257275.3142
CHLD 6 0.000000 1677257275.3142
CHLD 7 0.000000 1677257275.3142
CHLD 8 0.000000 1677257275.3143
CHLD 9 0.000000 1677257275.3143
CHLD 10 0.000000 1677257275.3143
CHLD 11 324.652344 1677257275.3143
CHLD 12 0.000000 1677257275.3143
CHLD 13 262.648438 1677257275.3143
CHLD 14 0.000000 1677257275.3144
CHLD 15 0.000000 1677257275.3144
CHLD 16 0.000000 1677257275.3144
CHLD 17 0.000000 1677257275.3144
CHLD 18 270.023438 1677257275.3144
CHLD 19 268.457031 1677257275.3144
CHLD 20 270.273438 1677257275.3144
CHLD 21 263.929688 1677257275.3145
CHLD 22 266.691406 1677257275.3145
CHLD 23 263.707031 1677257275.3145
CHLD 24 269.476562 1677257275.3145
CHLD 25 273.796875 1677257275.3145
CHLD 26 268.601562 1677257275.3145
CHLD 27 267.917969 1677257275.3145
CHLD 28 266.988281 1677257275.3146
CHLD 29 265.363281 1677257275.3146
CHLD 30 259.218750 1677257275.3146
CHLD 31 315.441406 1677257275.3146
CHLD 32 0.000000 1677257275.3146
CHLD 33 0.000000 1677257275.3146
CHLD 34 0.000000 1677257275.3146
CHLD 35 0.000000 1677257275.3147
CHLD 36 0.000000 1677257275.3147
CHLD 37 0.000000 1677257275.3147
CHLD 38 325.398438 1677257275.3147
CHLD 39 269.445312 1677257275.3147
CHLD 40 270.367188 1677257275.3147
CHLD 41 263.710938 1677257275.3147
CHLD 42 266.699219 1677257275.3148
CHLD 43 263.699219 1677257275.3148
CHLD 44 271.117188 1677257275.3148
CHLD 45 263.699219 1677257275.3148
CHLD 46 269.195312 1677257275.3148
CHLD 47 266.363281 1677257275.3148
CHLD 48 264.429688 1677257275.3148
CHLD 49 0.000000 1677257275.3149
CHLD 50 258.941406 1677257275.3149
CHLD 51 0.000000 1677257275.3149
CHLD 52 0.000000 1677257275.3149
CHLD 53 0.000000 1677257275.3149
CHLD 54 0.000000 1677257275.3149
CHLD 55 0.000000 1677257275.3150
CHLD 56 0.000000 1677257275.3150
CHLD 57 0.000000 1677257275.3150
CHLD 58 270.039062 1677257275.3150
CHLD 59 268.253906 1677257275.3150
CHLD 60 268.675781 1677257275.3150
CHLD 61 260.164062 1677257275.3150
CHLD 62 265.679688 1677257275.3151
CHLD 63 260.406250 1677257275.3151
CHLD 64 0.000000 1677257275.3151
CHLD 65 0.000000 1677257275.3151
CHLD 66 0.000000 1677257275.3151
CHLD 67 0.000000 1677257275.3151
CHLD 68 0.000000 1677257275.3151
CHLD 69 0.000000 1677257275.3152
CHLD 70 0.000000 1677257275.3152
CHLD 71 0.000000 1677257275.3152
CHLD 72 0.000000 1677257275.3152
CHLD 73 0.000000 1677257275.3152
CHLD 74 0.000000 1677257275.3152
CHLD 75 0.000000 1677257275.3152
CHLD 76 0.000000 1677257275.3152
CHLD 77 0.000000 1677257275.3153
MEM 13034.382812 1677257275.4336
CHLD 0 2866.003906 1677257275.4492
CHLD 1 264.511719 1677257275.4493
CHLD 2 265.679688 1677257275.4493
CHLD 3 0.000000 1677257275.4493
CHLD 4 266.433594 1677257275.4493
CHLD 5 0.000000 1677257275.4493
CHLD 6 0.000000 1677257275.4494
CHLD 7 0.000000 1677257275.4494
CHLD 8 0.000000 1677257275.4494
CHLD 9 0.000000 1677257275.4494
CHLD 10 0.000000 1677257275.4494
CHLD 11 324.652344 1677257275.4494
CHLD 12 0.000000 1677257275.4494
CHLD 13 262.648438 1677257275.4495
CHLD 14 0.000000 1677257275.4495
CHLD 15 0.000000 1677257275.4495
CHLD 16 0.000000 1677257275.4495
CHLD 17 0.000000 1677257275.4495
CHLD 18 270.023438 1677257275.4495
CHLD 19 269.636719 1677257275.4495
CHLD 20 270.273438 1677257275.4496
CHLD 21 263.929688 1677257275.4496
CHLD 22 266.691406 1677257275.4496
CHLD 23 263.707031 1677257275.4496
CHLD 24 269.476562 1677257275.4496
CHLD 25 273.796875 1677257275.4496
CHLD 26 268.601562 1677257275.4497
CHLD 27 267.917969 1677257275.4497
CHLD 28 266.988281 1677257275.4497
CHLD 29 265.363281 1677257275.4497
CHLD 30 259.218750 1677257275.4497
CHLD 31 258.359375 1677257275.4497
CHLD 32 0.000000 1677257275.4498
CHLD 33 0.000000 1677257275.4498
CHLD 34 0.000000 1677257275.4498
CHLD 35 0.000000 1677257275.4498
CHLD 36 0.000000 1677257275.4498
CHLD 37 0.000000 1677257275.4498
CHLD 38 325.398438 1677257275.4498
CHLD 39 269.445312 1677257275.4499
CHLD 40 270.367188 1677257275.4499
CHLD 41 263.710938 1677257275.4499
CHLD 42 266.699219 1677257275.4499
CHLD 43 263.707031 1677257275.4499
CHLD 44 271.117188 1677257275.4499
CHLD 45 263.703125 1677257275.4499
CHLD 46 269.195312 1677257275.4500
CHLD 47 266.363281 1677257275.4500
CHLD 48 264.429688 1677257275.4500
CHLD 49 0.000000 1677257275.4500
CHLD 50 258.941406 1677257275.4500
CHLD 51 0.000000 1677257275.4500
CHLD 52 0.000000 1677257275.4500
CHLD 53 0.000000 1677257275.4501
CHLD 54 0.000000 1677257275.4501
CHLD 55 0.000000 1677257275.4501
CHLD 56 0.000000 1677257275.4501
CHLD 57 0.000000 1677257275.4501
CHLD 58 270.039062 1677257275.4501
CHLD 59 268.253906 1677257275.4501
CHLD 60 270.027344 1677257275.4502
CHLD 61 260.164062 1677257275.4502
CHLD 62 266.687500 1677257275.4502
CHLD 63 260.406250 1677257275.4502
CHLD 64 0.000000 1677257275.4502
CHLD 65 0.000000 1677257275.4502
CHLD 66 0.000000 1677257275.4502
CHLD 67 0.000000 1677257275.4503
CHLD 68 0.000000 1677257275.4503
CHLD 69 0.000000 1677257275.4503
CHLD 70 0.000000 1677257275.4503
CHLD 71 0.000000 1677257275.4503
CHLD 72 0.000000 1677257275.4503
CHLD 73 0.000000 1677257275.4503
CHLD 74 0.000000 1677257275.4504
CHLD 75 0.000000 1677257275.4504
CHLD 76 0.000000 1677257275.4504
CHLD 77 0.000000 1677257275.4504
MEM 13174.414062 1677257275.5692
CHLD 0 3004.050781 1677257275.5838
CHLD 1 264.511719 1677257275.5839
CHLD 2 265.679688 1677257275.5839
CHLD 3 0.000000 1677257275.5839
CHLD 4 266.433594 1677257275.5839
CHLD 5 0.000000 1677257275.5839
CHLD 6 0.000000 1677257275.5839
CHLD 7 0.000000 1677257275.5840
CHLD 8 0.000000 1677257275.5840
CHLD 9 0.000000 1677257275.5840
CHLD 10 0.000000 1677257275.5840
CHLD 11 324.652344 1677257275.5840
CHLD 12 0.000000 1677257275.5840
CHLD 13 262.648438 1677257275.5840
CHLD 14 0.000000 1677257275.5840
CHLD 15 0.000000 1677257275.5841
CHLD 16 0.000000 1677257275.5841
CHLD 17 0.000000 1677257275.5841
CHLD 18 270.023438 1677257275.5841
CHLD 19 269.636719 1677257275.5841
CHLD 20 270.273438 1677257275.5841
CHLD 21 263.929688 1677257275.5841
CHLD 22 266.691406 1677257275.5842
CHLD 23 263.707031 1677257275.5842
CHLD 24 269.476562 1677257275.5842
CHLD 25 273.796875 1677257275.5842
CHLD 26 268.601562 1677257275.5842
CHLD 27 267.917969 1677257275.5842
CHLD 28 266.988281 1677257275.5842
CHLD 29 265.363281 1677257275.5843
CHLD 30 259.218750 1677257275.5843
CHLD 31 258.359375 1677257275.5843
CHLD 32 0.000000 1677257275.5843
CHLD 33 0.000000 1677257275.5843
CHLD 34 0.000000 1677257275.5843
CHLD 35 0.000000 1677257275.5843
CHLD 36 0.000000 1677257275.5843
CHLD 37 0.000000 1677257275.5844
CHLD 38 266.437500 1677257275.5844
CHLD 39 269.445312 1677257275.5844
CHLD 40 270.367188 1677257275.5844
CHLD 41 264.492188 1677257275.5844
CHLD 42 266.699219 1677257275.5844
CHLD 43 263.707031 1677257275.5844
CHLD 44 271.117188 1677257275.5845
CHLD 45 263.703125 1677257275.5845
CHLD 46 269.195312 1677257275.5845
CHLD 47 266.363281 1677257275.5845
CHLD 48 264.429688 1677257275.5845
CHLD 49 0.000000 1677257275.5845
CHLD 50 258.941406 1677257275.5845
CHLD 51 0.000000 1677257275.5846
CHLD 52 0.000000 1677257275.5846
CHLD 53 0.000000 1677257275.5846
CHLD 54 0.000000 1677257275.5846
CHLD 55 0.000000 1677257275.5846
CHLD 56 0.000000 1677257275.5846
CHLD 57 0.000000 1677257275.5846
CHLD 58 270.039062 1677257275.5846
CHLD 59 268.253906 1677257275.5847
CHLD 60 270.027344 1677257275.5847
CHLD 61 258.539062 1677257275.5847
CHLD 62 266.687500 1677257275.5847
CHLD 63 260.406250 1677257275.5847
CHLD 64 0.000000 1677257275.5847
CHLD 65 0.000000 1677257275.5847
CHLD 66 0.000000 1677257275.5848
CHLD 67 0.000000 1677257275.5848
CHLD 68 0.000000 1677257275.5848
CHLD 69 0.000000 1677257275.5848
CHLD 70 0.000000 1677257275.5848
CHLD 71 0.000000 1677257275.5848
CHLD 72 0.000000 1677257275.5848
CHLD 73 0.000000 1677257275.5848
CHLD 74 0.000000 1677257275.5849
CHLD 75 0.000000 1677257275.5849
CHLD 76 0.000000 1677257275.5849
CHLD 77 0.000000 1677257275.5849
MEM 10352.488281 1677257275.7042
CHLD 0 2967.410156 1677257275.7209
CHLD 1 267.312500 1677257275.7209
CHLD 2 0.000000 1677257275.7209
CHLD 3 0.000000 1677257275.7209
CHLD 4 0.000000 1677257275.7209
CHLD 5 0.000000 1677257275.7210
CHLD 6 0.000000 1677257275.7210
CHLD 7 0.000000 1677257275.7210
CHLD 8 0.000000 1677257275.7210
CHLD 9 0.000000 1677257275.7210
CHLD 10 0.000000 1677257275.7210
CHLD 11 0.000000 1677257275.7210
CHLD 12 0.000000 1677257275.7211
CHLD 13 0.000000 1677257275.7211
CHLD 14 0.000000 1677257275.7211
CHLD 15 270.023438 1677257275.7211
CHLD 16 269.636719 1677257275.7211
CHLD 17 270.273438 1677257275.7211
CHLD 18 263.929688 1677257275.7211
CHLD 19 266.691406 1677257275.7212
CHLD 20 263.707031 1677257275.7212
CHLD 21 269.476562 1677257275.7212
CHLD 22 273.796875 1677257275.7212
CHLD 23 268.601562 1677257275.7212
CHLD 24 266.054688 1677257275.7212
CHLD 25 265.289062 1677257275.7213
CHLD 26 263.847656 1677257275.7213
CHLD 27 0.000000 1677257275.7213
CHLD 28 0.000000 1677257275.7213
CHLD 29 0.000000 1677257275.7213
CHLD 30 0.000000 1677257275.7213
CHLD 31 0.000000 1677257275.7213
CHLD 32 0.000000 1677257275.7214
CHLD 33 0.000000 1677257275.7214
CHLD 34 0.000000 1677257275.7214
CHLD 35 0.000000 1677257275.7214
CHLD 36 269.445312 1677257275.7214
CHLD 37 271.718750 1677257275.7214
CHLD 38 264.492188 1677257275.7214
CHLD 39 266.699219 1677257275.7215
CHLD 40 263.707031 1677257275.7215
CHLD 41 271.117188 1677257275.7215
CHLD 42 263.703125 1677257275.7215
CHLD 43 269.195312 1677257275.7215
CHLD 44 266.363281 1677257275.7215
CHLD 45 0.000000 1677257275.7215
CHLD 46 0.000000 1677257275.7216
CHLD 47 0.000000 1677257275.7216
CHLD 48 0.000000 1677257275.7216
CHLD 49 0.000000 1677257275.7216
CHLD 50 0.000000 1677257275.7216
CHLD 51 0.000000 1677257275.7216
CHLD 52 0.000000 1677257275.7216
CHLD 53 0.000000 1677257275.7217
CHLD 54 0.000000 1677257275.7217
CHLD 55 265.941406 1677257275.7217
CHLD 56 264.777344 1677257275.7217
CHLD 57 265.929688 1677257275.7217
CHLD 58 0.000000 1677257275.7217
CHLD 59 266.687500 1677257275.7217
CHLD 60 0.000000 1677257275.7218
CHLD 61 0.000000 1677257275.7218
CHLD 62 0.000000 1677257275.7218
CHLD 63 0.000000 1677257275.7218
CHLD 64 0.000000 1677257275.7218
CHLD 65 0.000000 1677257275.7218
CHLD 66 0.000000 1677257275.7218
CHLD 67 0.000000 1677257275.7219
CHLD 68 0.000000 1677257275.7219
CHLD 69 0.000000 1677257275.7219
CHLD 70 0.000000 1677257275.7219
CHLD 71 0.000000 1677257275.7219
CHLD 72 0.000000 1677257275.7219
CHLD 73 0.000000 1677257275.7219
CHLD 74 0.000000 1677257275.7220
MEM 10252.082031 1677257275.8397
CHLD 0 3083.906250 1677257275.8552
CHLD 1 267.312500 1677257275.8552
CHLD 2 0.000000 1677257275.8552
CHLD 3 0.000000 1677257275.8552
CHLD 4 0.000000 1677257275.8552
CHLD 5 0.000000 1677257275.8552
CHLD 6 0.000000 1677257275.8553
CHLD 7 0.000000 1677257275.8553
CHLD 8 0.000000 1677257275.8553
CHLD 9 0.000000 1677257275.8553
CHLD 10 0.000000 1677257275.8553
CHLD 11 0.000000 1677257275.8553
CHLD 12 0.000000 1677257275.8553
CHLD 13 0.000000 1677257275.8553
CHLD 14 0.000000 1677257275.8554
CHLD 15 271.398438 1677257275.8554
CHLD 16 269.636719 1677257275.8554
CHLD 17 270.273438 1677257275.8554
CHLD 18 263.929688 1677257275.8554
CHLD 19 266.691406 1677257275.8554
CHLD 20 263.707031 1677257275.8555
CHLD 21 269.476562 1677257275.8555
CHLD 22 273.796875 1677257275.8555
CHLD 23 268.601562 1677257275.8555
CHLD 24 266.054688 1677257275.8555
CHLD 25 265.289062 1677257275.8555
CHLD 26 263.847656 1677257275.8555
CHLD 27 0.000000 1677257275.8556
CHLD 28 0.000000 1677257275.8556
CHLD 29 0.000000 1677257275.8556
CHLD 30 0.000000 1677257275.8556
CHLD 31 0.000000 1677257275.8556
CHLD 32 0.000000 1677257275.8556
CHLD 33 0.000000 1677257275.8556
CHLD 34 0.000000 1677257275.8557
CHLD 35 0.000000 1677257275.8557
CHLD 36 269.445312 1677257275.8557
CHLD 37 271.718750 1677257275.8557
CHLD 38 264.492188 1677257275.8557
CHLD 39 266.699219 1677257275.8557
CHLD 40 264.488281 1677257275.8557
CHLD 41 271.125000 1677257275.8558
CHLD 42 264.484375 1677257275.8558
CHLD 43 269.195312 1677257275.8558
CHLD 44 266.363281 1677257275.8558
CHLD 45 0.000000 1677257275.8558
CHLD 46 0.000000 1677257275.8558
CHLD 47 0.000000 1677257275.8558
CHLD 48 0.000000 1677257275.8559
CHLD 49 0.000000 1677257275.8559
CHLD 50 0.000000 1677257275.8559
CHLD 51 0.000000 1677257275.8559
CHLD 52 0.000000 1677257275.8559
CHLD 53 0.000000 1677257275.8560
CHLD 54 0.000000 1677257275.8560
CHLD 55 265.941406 1677257275.8560
CHLD 56 264.777344 1677257275.8560
CHLD 57 265.929688 1677257275.8560
CHLD 58 0.000000 1677257275.8560
CHLD 59 266.687500 1677257275.8560
CHLD 60 0.000000 1677257275.8561
CHLD 61 0.000000 1677257275.8561
CHLD 62 0.000000 1677257275.8561
CHLD 63 0.000000 1677257275.8561
CHLD 64 0.000000 1677257275.8561
CHLD 65 0.000000 1677257275.8561
CHLD 66 0.000000 1677257275.8561
CHLD 67 0.000000 1677257275.8562
CHLD 68 0.000000 1677257275.8562
CHLD 69 0.000000 1677257275.8562
CHLD 70 0.000000 1677257275.8562
CHLD 71 0.000000 1677257275.8562
CHLD 72 0.000000 1677257275.8562
CHLD 73 0.000000 1677257275.8562
CHLD 74 0.000000 1677257275.8563
MEM 10358.078125 1677257275.9737
CHLD 0 3016.500000 1677257275.9893
CHLD 1 267.312500 1677257275.9893
CHLD 2 0.000000 1677257275.9894
CHLD 3 0.000000 1677257275.9894
CHLD 4 0.000000 1677257275.9894
CHLD 5 0.000000 1677257275.9894
CHLD 6 0.000000 1677257275.9894
CHLD 7 0.000000 1677257275.9894
CHLD 8 0.000000 1677257275.9894
CHLD 9 0.000000 1677257275.9895
CHLD 10 0.000000 1677257275.9895
CHLD 11 0.000000 1677257275.9895
CHLD 12 0.000000 1677257275.9895
CHLD 13 0.000000 1677257275.9895
CHLD 14 0.000000 1677257275.9895
CHLD 15 271.398438 1677257275.9895
CHLD 16 269.636719 1677257275.9896
CHLD 17 271.644531 1677257275.9896
CHLD 18 263.929688 1677257275.9896
CHLD 19 266.691406 1677257275.9896
CHLD 20 263.707031 1677257275.9896
CHLD 21 269.476562 1677257275.9896
CHLD 22 273.796875 1677257275.9896
CHLD 23 268.601562 1677257275.9897
CHLD 24 266.054688 1677257275.9897
CHLD 25 265.289062 1677257275.9897
CHLD 26 262.222656 1677257275.9897
CHLD 27 0.000000 1677257275.9897
CHLD 28 0.000000 1677257275.9897
CHLD 29 0.000000 1677257275.9897
CHLD 30 0.000000 1677257275.9898
CHLD 31 0.000000 1677257275.9898
CHLD 32 0.000000 1677257275.9898
CHLD 33 0.000000 1677257275.9898
CHLD 34 0.000000 1677257275.9898
CHLD 35 0.000000 1677257275.9898
CHLD 36 269.445312 1677257275.9898
CHLD 37 271.718750 1677257275.9898
CHLD 38 264.492188 1677257275.9899
CHLD 39 266.699219 1677257275.9899
CHLD 40 264.488281 1677257275.9899
CHLD 41 271.125000 1677257275.9899
CHLD 42 264.484375 1677257275.9899
CHLD 43 269.195312 1677257275.9900
CHLD 44 266.363281 1677257275.9900
CHLD 45 0.000000 1677257275.9900
CHLD 46 0.000000 1677257275.9900
CHLD 47 0.000000 1677257275.9900
CHLD 48 0.000000 1677257275.9900
CHLD 49 0.000000 1677257275.9900
CHLD 50 0.000000 1677257275.9901
CHLD 51 0.000000 1677257275.9901
CHLD 52 0.000000 1677257275.9901
CHLD 53 0.000000 1677257275.9901
CHLD 54 0.000000 1677257275.9901
CHLD 55 265.937500 1677257275.9901
CHLD 56 263.152344 1677257275.9901
CHLD 57 265.929688 1677257275.9902
CHLD 58 0.000000 1677257275.9902
CHLD 59 266.687500 1677257275.9902
CHLD 60 0.000000 1677257275.9902
CHLD 61 0.000000 1677257275.9902
CHLD 62 0.000000 1677257275.9902
CHLD 63 0.000000 1677257275.9902
CHLD 64 0.000000 1677257275.9903
CHLD 65 0.000000 1677257275.9903
CHLD 66 0.000000 1677257275.9903
CHLD 67 0.000000 1677257275.9903
CHLD 68 0.000000 1677257275.9903
CHLD 69 0.000000 1677257275.9903
CHLD 70 0.000000 1677257275.9903
CHLD 71 0.000000 1677257275.9904
CHLD 72 0.000000 1677257275.9904
CHLD 73 0.000000 1677257275.9904
CHLD 74 0.000000 1677257275.9904
MEM 8699.777344 1677257276.1081
CHLD 0 3032.992188 1677257276.1245
CHLD 1 267.312500 1677257276.1245
CHLD 2 0.000000 1677257276.1246
CHLD 3 0.000000 1677257276.1246
CHLD 4 0.000000 1677257276.1246
CHLD 5 0.000000 1677257276.1246
CHLD 6 0.000000 1677257276.1246
CHLD 7 0.000000 1677257276.1246
CHLD 8 0.000000 1677257276.1246
CHLD 9 0.000000 1677257276.1247
CHLD 10 0.000000 1677257276.1247
CHLD 11 0.000000 1677257276.1247
CHLD 12 0.000000 1677257276.1247
CHLD 13 0.000000 1677257276.1247
CHLD 14 0.000000 1677257276.1247
CHLD 15 271.398438 1677257276.1247
CHLD 16 269.636719 1677257276.1248
CHLD 17 271.644531 1677257276.1248
CHLD 18 264.710938 1677257276.1248
CHLD 19 266.691406 1677257276.1248
CHLD 20 264.488281 1677257276.1248
CHLD 21 269.476562 1677257276.1248
CHLD 22 273.796875 1677257276.1249
CHLD 23 268.601562 1677257276.1249
CHLD 24 0.000000 1677257276.1249
CHLD 25 0.000000 1677257276.1249
CHLD 26 0.000000 1677257276.1249
CHLD 27 0.000000 1677257276.1250
CHLD 28 0.000000 1677257276.1250
CHLD 29 0.000000 1677257276.1250
CHLD 30 0.000000 1677257276.1250
CHLD 31 0.000000 1677257276.1250
CHLD 32 0.000000 1677257276.1250
CHLD 33 0.000000 1677257276.1250
CHLD 34 0.000000 1677257276.1251
CHLD 35 0.000000 1677257276.1251
CHLD 36 269.445312 1677257276.1251
CHLD 37 271.718750 1677257276.1251
CHLD 38 264.492188 1677257276.1251
CHLD 39 267.578125 1677257276.1251
CHLD 40 264.488281 1677257276.1251
CHLD 41 271.125000 1677257276.1252
CHLD 42 264.484375 1677257276.1252
CHLD 43 269.195312 1677257276.1252
CHLD 44 264.496094 1677257276.1252
CHLD 45 0.000000 1677257276.1252
CHLD 46 0.000000 1677257276.1252
CHLD 47 0.000000 1677257276.1252
CHLD 48 0.000000 1677257276.1253
CHLD 49 0.000000 1677257276.1253
CHLD 50 0.000000 1677257276.1253
CHLD 51 0.000000 1677257276.1253
CHLD 52 0.000000 1677257276.1253
CHLD 53 0.000000 1677257276.1253
CHLD 54 0.000000 1677257276.1253
CHLD 55 0.000000 1677257276.1254
CHLD 56 0.000000 1677257276.1254
CHLD 57 0.000000 1677257276.1254
CHLD 58 0.000000 1677257276.1254
CHLD 59 323.171875 1677257276.1254
CHLD 60 0.000000 1677257276.1254
CHLD 61 0.000000 1677257276.1254
CHLD 62 0.000000 1677257276.1255
CHLD 63 0.000000 1677257276.1255
CHLD 64 0.000000 1677257276.1255
CHLD 65 0.000000 1677257276.1255
CHLD 66 0.000000 1677257276.1255
CHLD 67 0.000000 1677257276.1255
CHLD 68 0.000000 1677257276.1255
CHLD 69 0.000000 1677257276.1256
CHLD 70 0.000000 1677257276.1256
CHLD 71 0.000000 1677257276.1256
CHLD 72 0.000000 1677257276.1256
